date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,month,day,nat_region,flag_ind,pcp_ideam,p_na,p_sd,p_sd_q,p_def,p_rev,p_prel,lat,long,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,kge_chirp_v2,r_chirp_v2,B_chirp_v2,G_chirp_v2,kge_chirp_v3,r_chirp_v3,B_chirp_v3,G_chirp_v3,kge_chirps_v2,r_chirps_v2,B_chirps_v2,G_chirps_v2,kge_chirps_v3,r_chirps_v3,B_chirps_v3,G_chirps_v3,rmse_chirpv2,rmse_chirpv3,rmse_chirpsv2,rmse_chirpsv3,kge_chirp_v3_scale,r_chirp_v3_scale,B_chirp_v3_scale,G_chirp_v3_scale,kge_chirps_v3_scale,r_chirps_v3_scale,B_chirps_v3_scale,G_chirps_v3_scale
1/1/1990,35030290,"","",SERVITA [35030290],Pluviográfica,Convencional,Activa,Meta,Villavicencio,4.1888,-73.6931,191,4/15/1995,"",Ceibas,Orinoco,Meta,Río Guatiquía,1990,1,1,Andes,Preliminar,"",0.215,2.138,0.657,64.007,5.806,30.188,4.1888,-73.6931,6.18181800842285,7.93818187713623,9,9,0.97826087474823,0.949275374412537,1,1,0.483849042017483,0.864224499237671,0.505301662873597,1.05701210453387,0.739379758365304,0.846800780542557,0.801432972718065,1.07088049931944,0.629026704538434,0.950889922592372,0.632302245002717,1.00278338150254,0.803683400204754,0.951531959479607,0.811581354466854,0.973742231268917,343.867069709916,198.028171595103,254.911135044974,152.514841452934,0.708206581136558,0.845135792675526,0.767778421747047,1.08505066240475,0.771684745320161,0.950572726124751,0.777500642803097,0.986627036089718
1/1/1990,35035020,0,Definitivo,AEROPUERTO VANGUARDIA [35035020],Sinóptica Principal,Convencional,Activa,Meta,Villavicencio,4.1619,-73.6176,422,10/15/1924,"",Quebrada Don Abad,Orinoco,Meta,Río Guatiquía,1990,1,1,Andes,Definitivo,0,0.406,2.389,0.836,97.025,2.568,0.406,4.1619,-73.6176,6.18181800842285,7.93818187713623,9,9,2.93115949630737,2.92028975486755,3,3,0.810027624022204,0.864914380220283,0.866661083010564,0.99211887194223,0.843272938059775,0.844870203440216,1.02231410638154,0.999554107492491,0.902878424738356,0.950594730004299,1.06352071258338,0.945623178183584,0.897039449213311,0.950741836088735,1.03369453552372,0.916100139557745,119.216381692977,120.851919543321,71.8178130644492,67.5956504239703,0.841512525995092,0.843122827091753,0.979906213502034,1.01020155777059,0.909891496574035,0.949619190026145,0.990814556798022,0.925858621477419
1/1/1990,35045020,"","",HACIENDA LA CABAÑA [35045020],Climática Ordinaria,Convencional,Activa,Meta,Cumaral,4.3004,-73.3575,305,5/14/1979 19:00,"",0,Orinoco,Meta,Río Guacavía,1990,1,1,Orinoquia,Preliminar,0,0.119,1.983,0.239,58.918,0,41.082,4.3004,-73.3575,2.07999992370605,2.5381817817688,3,3,0.91304349899292,0.971014499664307,1,1,0.750199538293436,0.808983288867783,0.981957015084136,0.840039575418262,0.758788686242966,0.790214787671645,1.08974017217842,0.921771079068357,0.78596067903789,0.917922092605563,1.12931661684549,0.850489931297896,0.829152279010128,0.922278012641973,1.08310573064351,0.872557173670857,104.59127290824,118.064791071972,79.6795688113201,72.6514448151981,0.77033952034969,0.78736863147733,1.04774069041441,0.927524738619703,0.84837217862532,0.920018287855259,1.04136194570832,0.87800364192137
1/1/1990,35050010,0,Definitivo,MEDINA [35050010],Pluviométrica,Convencional,Activa,Cundinamarca,Medina,4.51,-73.35,480,9/15/1969,"",0,Orinoco,Meta,Río Humea,1990,1,1,Andes,Definitivo,0,0.884,3.381,1.947,66.396,6.463,27.141,4.51,-73.35,2.59999990463257,3.218181848526,4,4,0,0,0,0,0.655764330595383,0.843735048788468,0.724609640278455,0.864945896449829,0.823680658781694,0.833799762630495,0.961451572614706,0.955502697473909,0.809060933079816,0.950308371903462,0.86826345961607,0.871027315678323,0.853500731627419,0.940988164471223,0.971648131693296,0.868943483699797,151.384262655678,116.201914878372,87.8470001769199,73.3910342927968,0.781692597937736,0.799866372545218,0.930694064772383,0.947072310656983,0.82076942179185,0.899661756305611,0.941106718385435,0.86366431722465
1/1/1990,35050020,"","",SAN JUANITO [35050020],Pluviométrica,Convencional,Activa,Cundinamarca,Medina,4.4232,-73.396,426,7/15/1968,"",Meta,Orinoco,Meta,Río Humea,1990,1,1,Orinoquia,Preliminar,0,1.23,3.906,2.652,43.185,4.862,51.953,4.4232,-73.396,2.07999992370605,2.5381817817688,3,3,0.536231875419617,0.81521737575531,1,1,0.677804365923403,0.813731271342575,0.775561254847181,0.863101362254422,0.804600935934536,0.811138124569158,1.01243932497254,0.951448486731804,0.829516658851695,0.927507233276221,0.917579928390255,0.869553458544637,0.863273608604666,0.930097264333582,1.01057705338316,0.882970774624153,144.511743560811,124.468333448632,86.0203634394785,76.0927710844611,0.772397304419754,0.787427519811628,0.993637011105859,0.918910912729942,0.821393848917724,0.90116571439747,0.992637430493141,0.851414220855026
1/1/1990,35060050,"","",JUNIN [35060050],Pluviométrica,Convencional,Activa,Cundinamarca,Junín,4.7922,-73.6687,2323,5/15/1962,"",Guavio,Orinoco,Meta,Río Guavio,1990,1,1,Andes,Preliminar,0,3.5,8.816,8.816,0,24.023,75.977,4.7922,-73.6687,4.20363616943359,5.30181837081909,8,8,0.550724625587463,0.811594188213348,1,1,0.161597648052111,0.613153253618615,1.73495467693917,0.885502308271627,0.214838981605207,0.56167379152898,1.64683771823864,1.0771292813269,0.104530980114366,0.798064399828566,1.86386392850411,0.878238380481399,0.325163980970297,0.770754081232423,1.63184836418283,0.939853462379399,76.7234022940868,80.2491902144531,79.5126013976157,64.4894008291282,0.250572945207668,0.530029521174652,1.57934177812203,1.07163632884079,0.380874427317142,0.746004769424016,1.56131096930533,0.938902591445756
1/1/1990,35060120,"","",VEGA LA SAN JUAN [35060120],Pluviométrica,Convencional,Activa,Cundinamarca,Gachalá,4.7233,-73.4706,1791,2/15/1972,"",Otun,Orinoco,Meta,Río Guavio,1990,1,1,Andes,Preliminar,0,3.082,7.872,6.403,69.956,4.539,25.505,4.7233,-73.4706,2.59999990463257,3.218181848526,4,4,0.753623187541962,0.931159436702728,1,1,0.631694407883161,0.697710858179473,0.794441443505256,0.955100514771972,0.672729265940693,0.706384607414726,1.10683422444483,1.09737855562692,0.900493769860977,0.950597179671716,0.921437516083623,0.964100316143723,0.88287042507537,0.947106897002522,1.09748233264497,0.96233235075801,105.806279030736,117.297064575645,45.4274646839334,49.938335365313,0.620231493901449,0.634893305583471,1.09467669890001,1.04424412505585,0.816519795885271,0.859882001300308,1.08537490913637,0.917883883236402
1/1/1990,35060160,"","",POTRERITOS [35060160],Pluviométrica,Convencional,Activa,Cundinamarca,Guatavita,4.8288,-73.7693,2802,8/15/1972,"",Claro,Orinoco,Meta,Río Guavio,1990,1,1,Andes,Preliminar,0,3.799,9.33,9.33,0,21.622,78.378,4.8288,-73.7693,5.45090913772583,9.32363605499268,11,15,0.539855062961578,0.547101438045502,1,1,0.576379297099333,0.620035613044105,0.86328190584824,0.871977629678261,0.551797010861126,0.655203123265528,1.2817180327515,1.05134182787749,0.785533847859033,0.867013445161336,0.882318746765195,0.879744317043306,0.685108760617305,0.887334359046068,1.28807535807326,0.941046339728795,56.6429284777841,77.4081636938786,37.2426418567514,51.3186104886036,0.50686014517971,0.590356022799984,1.27159198540944,0.959794007694247,0.624606873151382,0.796920587466123,1.28163154823832,0.857303038129877
1/1/1990,35060180,"","",UBALA [35060180],Pluviométrica,Convencional,Activa,Cundinamarca,Ubalá,4.7524,-73.5286,1929,8/15/1959,"",Ocoa,Orinoco,Meta,Río Guavio,1990,1,1,Andes,Preliminar,0,2.222,5.997,5.997,0,13.284,86.716,4.7524,-73.5286,4.20363616943359,5.30181837081909,8,8,0.717391312122345,0.938405811786652,1,1,0.677513323706449,0.720077586619268,1.14955538652218,0.942778629550067,0.585899439294842,0.730100745750405,1.28608869294483,1.12956437280734,0.710968499606768,0.935037611495742,1.27406179386345,0.935121425387611,0.727049807738436,0.925556143687118,1.26252162334166,0.993494848891063,68.3526997001092,92.4700448210002,54.5565750113481,56.9762948004649,0.611278516761326,0.707973068818756,1.25268305810452,1.04445149202318,0.723350867084901,0.883050733461407,1.23505732471427,0.912789531035939
1/1/1990,35060200,"","",AMOLADERO EL [35060200],Pluviométrica,Convencional,Activa,Cundinamarca,Guatavita,4.858,-73.7454,2963,4/15/1972,"",Rucio,Orinoco,Meta,Río Guavio,1990,1,1,Andes,Preliminar,0,0.394,2.377,0.788,77.494,0.012,22.494,4.858,-73.7454,4.20363616943359,5.30181837081909,8,8,0.550724625587463,0.56521737575531,1,1,0.471615562381252,0.593281896469734,0.718775842289759,0.813765010541546,0.6332113030579,0.640363033644088,0.962738031470277,1.06169883577581,0.667833227776312,0.88398970847056,0.738434855909715,0.83129892642373,0.884593356994996,0.900785361594687,0.970113633689118,0.949187069711349,82.4678196715232,75.2005693798569,61.8592896284995,38.2786200347137,0.568168393251606,0.580204570254789,0.925905118651282,1.06899479915075,0.828382066376169,0.85257241241338,0.929004195884564,0.948256233634324
1/1/1990,35060210,0,Preliminar,CLARAVAL [35060210],Pluviométrica,Convencional,Activa,Cundinamarca,Junín,4.6503,-73.6414,2100,2/15/1972,"",Seco,Orinoco,Meta,Río Guavio,1990,1,1,Andes,Preliminar,0,3.034,7.538,7.538,0,27.93,72.07,4.6503,-73.6414,2.30909085273743,3.01090908050537,6,7,0.536231875419617,0.536231875419617,1,1,0.670129117829287,0.718310914463034,1.14788835863331,0.912850178576337,0.438833868153317,0.693425130101318,1.46763593936639,1.047285355992,0.721258723823293,0.890745915222674,1.23067669783398,0.887979889838934,0.543062865403729,0.878815593173067,1.43230093323172,0.915018898324155,64.9566792134364,110.191237316122,51.1968216061318,79.3399435982288,0.453306929198444,0.656990782695419,1.42564210598706,0.993159815979706,0.557090983474892,0.843408500807205,1.39041459083698,0.861349552610219
1/1/1990,35060220,0,Preliminar,GLORIA LA [35060220],Pluviométrica,Convencional,Activa,Cundinamarca,Ubalá,4.8157,-73.4198,1845,9/15/1964,"",Recio,Orinoco,Meta,Río Guavio,1990,1,1,Andes,Preliminar,0,0.227,2.365,2.365,0,24.704,75.296,4.8157,-73.4198,9.43636322021484,14.1381816864014,17,19,0.554347813129425,0.561594188213348,1,1,0.582899091714487,0.6148054274524,0.967366381759297,0.843368726197508,0.438534909910566,0.614348254779883,1.40800863892925,1.00668800096578,0.763596528417464,0.842892924062549,1.12782732858275,0.878081411859973,0.53977500672945,0.827696082382202,1.4148169413557,0.89977370819621,92.2253879020103,146.680206558043,67.0926681545791,109.760715214069,0.480820147618362,0.61088097380717,1.34340497788817,1.01439179402963,0.597848088815185,0.825119920381309,1.34990089497119,0.906659327619097
1/1/1990,35060230,"","",TRES ESQUINAS [35060230],Pluviométrica,Convencional,Activa,Cundinamarca,Ubalá,4.7814,-73.4891,1943,2/15/1972,"",Chivor,Orinoco,Meta,Río Guavio,1990,1,1,Andes,Preliminar,0,1.314,4.074,4.074,0,17.907,82.093,4.7814,-73.4891,9.43636322021484,14.1381816864014,17,19,0.525362312793732,0.68478262424469,1,1,0.670052200024658,0.735079060793689,1.18483923175613,0.932792075746847,0.521778760797556,0.702762941340837,1.35876306591269,1.10786448498415,0.634166161561819,0.923263382958292,1.35336650552723,0.944520258446186,0.64278500441657,0.901191600712866,1.34231236789149,0.974276545945227,73.1273757341767,108.215749516267,69.9114996542092,72.9897290172325,0.538802057710416,0.679148814987803,1.32575341440664,1.06035538129139,0.644559067409972,0.854238902514814,1.31680568691954,0.931253249125356
1/1/1990,35060250,"","",SANTA ROSA DE UBALA [35060250],Pluviométrica,Convencional,Activa,Cundinamarca,Ubalá,4.7968,-73.4072,1649,8/15/1972,"",Recio,Orinoco,Meta,Río Guavio,1990,1,1,Andes,Preliminar,0,2.604,6.761,6.761,0,18.409,81.591,4.7968,-73.4072,9.43636322021484,14.1381816864014,17,19,0.539855062961578,0.557971000671387,1,1,0.58348605575002,0.700353543971448,0.717111143503522,0.939421439317857,0.684382087786482,0.708439205326861,1.08562943825836,1.08529108290522,0.838637333118138,0.918155884008715,0.863747321814961,0.972167310079043,0.860663580017737,0.908550988938484,1.10077992335164,0.970081387756427,128.272977846725,127.38244334814,69.2662431502224,71.0512185857121,0.633495090974164,0.642999361701894,1.08126525538897,1.0165030561214,0.80064115227447,0.853671204949321,1.09107506569547,0.899814340776569
1/1/1990,35067130,"","",MUNDO NUEVO [35067130],Limnigráfica,Convencional,Activa,Cundinamarca,Ubalá,4.8528,-73.393,1757,11/15/1979,"",Rucio,Orinoco,Meta,Río Guavio,1990,1,1,Andes,Preliminar,0,1.147,3.942,3.942,0,18.803,81.197,4.8528,-73.393,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,0.645530711502979,0.727259014083745,0.782158043379346,0.93830953862469,0.657852378130582,0.727813992386018,1.07922896313239,1.19157907978437,0.894491528415039,0.925578939750433,0.925605588692157,1.00768211778641,0.857828682805853,0.914615414004272,1.08339592268068,1.07724814552657,101.090904271152,115.312549087958,51.5708135356952,64.2153679839296,0.656376362554943,0.708638787189,1.04033346921649,1.17764869586135,0.869016605191536,0.895066372546148,1.04386861346508,1.06497021084757
1/1/1990,35070010,"","",RAMIRIQUI [35070010],Pluviográfica,Convencional,Activa,Boyacá,Ramiriquí,5.3995,-73.333,2360,6/15/1957,"",Jenesano,Orinoco,Meta,Río Garagoa,1990,1,1,Andes,Preliminar,0,2.592,6.785,5.698,52.12,0,47.88,5.3995,-73.333,4.35636377334595,5.90909099578857,7,7,0.807971000671387,0.963768124580383,1,1,0.636325721406702,0.729341159455101,0.964765511216406,0.759664185470818,0.686559506797111,0.686795734053515,0.99055895668594,1.00767445589837,0.825276809686329,0.931439114408244,1.00713551505005,0.839448816182402,0.906760287867366,0.92138862478803,1.01337401348731,0.951677837702555,39.3391715808917,45.2986084380853,21.4278141590888,22.4342137237809,0.681110821581849,0.686181945565663,0.956722491610923,0.963454219246482,0.867777125989808,0.906263388109067,0.979641676209596,0.908995194329263
1/1/1990,35070020,0,En revisión,VENTAQUEMADA [35070020],Pluviométrica,Convencional,Activa,Boyacá,Ventaquemada,5.3831,-73.6029,2630,3/15/1956,"",Quito,Magdalena Cauca,Sogamoso,Río Suárez,1990,1,1,Andes,En revisión,0,2.27,5.949,5.949,0,93.358,6.642,5.3831,-73.6029,4.49818181991577,9.04363632202148,8,14,0,0,0,0,0.582146822491732,0.624601462046474,0.915736750422602,0.836975706022789,0.439152233841267,0.444973036026368,0.977577423006833,0.922588669379485,0.76464774482706,0.797158287346517,0.901292316704435,0.932897713293712,0.718190671693641,0.723862480047478,0.989278847732396,0.944776594735505,39.9006067377693,49.8119156846243,31.044110982888,35.7298247156231,0.432311121965533,0.4430590824652,0.916923884349082,0.927987253712396,0.708922477167659,0.722406734179542,0.927899297200557,0.950305013078069
1/1/1990,35070030,0,Definitivo,TURMEQUE [35070030],Pluviométrica,Convencional,Activa,Boyacá,Turmequé,5.3178,-73.4964,2400,7/15/1957,"",Ubate,Orinoco,Meta,Río Garagoa,1990,1,1,Andes,Definitivo,0,0.43,2.915,1.434,73.432,0,26.568,5.3178,-73.4964,4.35636377334595,5.90909099578857,7,7,0,0,0,0,0.378683170449112,0.543838688060941,1.1709119807601,0.614331029241572,0.302557561898582,0.462239011916694,1.3678068221742,0.75108793576319,0.498960455021535,0.705025044188719,1.20362690205103,0.649905033116069,0.407286209730122,0.665228110955059,1.38886041114239,0.703309925802135,48.672015722034,63.1385494797345,41.6953879444936,51.8585012836647,0.341827445333639,0.464651106057555,1.29447478750219,0.755301669404575,0.455424849179115,0.664410213224744,1.31437305296234,0.708261806623018
1/1/1990,35070050,"","",UMBITA [35070050],Pluviométrica,Convencional,Activa,Boyacá,Úmbita,5.2191,-73.4446,2300,7/15/1956,"",Sucio,Orinoco,Meta,Río Garagoa,1990,1,1,Andes,Preliminar,0,1.147,3.942,2.783,40.27,0,59.73,5.2191,-73.4446,6.14909076690674,8.72727298736572,11,11,0.532608687877655,0.532608687877655,1,1,0.713435096541314,0.804528769842172,1.10977012615517,0.821503609339712,0.732775805786456,0.763314556976422,1.1214918647076,1.02506985926726,0.792457629637998,0.949498654355366,1.16369932238417,0.882842066275808,0.829206252754762,0.939797210163073,1.15263521614074,0.952580394480856,35.2734751542597,43.6090435738236,23.5545099499511,25.3393636518311,0.710361177754075,0.724174574036263,1.08805563534041,0.992437802652293,0.840178697836949,0.914611124657712,1.11148490960126,0.923693358584778
1/1/1990,35070060,"","",QUINCHOS LOS [35070060],Pluviométrica,Convencional,Activa,Boyacá,Chinavita,5.2196,-73.3479,2150,4/15/1971,"",Sucio,Orinoco,Meta,Río Garagoa,1990,1,1,Andes,Preliminar,0,1.278,4.026,2.724,45.275,0,54.725,5.2196,-73.3479,6.14909076690674,8.72727298736572,11,11,0.561594188213348,0.833333313465118,1,1,0.596223655865413,0.765574338100465,0.718587049248487,0.830039133107107,0.728415642422924,0.730961685052096,0.968585359186383,1.01973749510696,0.751307822500308,0.904887099024426,0.791585340011873,0.903228802220999,0.887869731703519,0.903541159355927,1.00538974016928,0.943080409077806,80.3600208137908,72.9693778236253,57.3428038810777,43.0212697476471,0.719070938640872,0.729459764658551,0.924647481453114,1.0071495822364,0.871353868085726,0.899779356099184,0.960568345153755,0.929638118354486
1/1/1990,35070070,"","",CHINAVITA [35070070],Pluviométrica,Convencional,Activa,Boyacá,Chinavita,5.1649,-73.3643,1900,9/15/1955,"",Lengupa,Orinoco,Meta,Río Garagoa,1990,1,1,Andes,Preliminar,0,0.753,2.76,1.876,47.139,0,52.861,5.1649,-73.3643,6.14909076690674,8.72727298736572,11,11,0.829710125923157,0.847826063632965,1,1,0.666292253271217,0.760408793144212,0.918935989681388,0.782317800325216,0.717978620738305,0.729853771552739,1.07629250763725,0.97286097100467,0.815397085873419,0.909559655548113,0.971380938815882,0.841634191390978,0.824388236825785,0.897416315868926,1.09268392464264,0.891714408954423,54.4530683602143,62.6851493332675,35.1726889415723,38.6055029617665,0.724678247391052,0.728441884663636,1.02754731593923,0.963952769327324,0.837715567897497,0.894146183533629,1.04314809798219,0.884806909569822
1/1/1990,35070080,"","",GARAGOA [35070080],Pluviográfica,Convencional,Activa,Boyacá,Garagoa,5.0789,-73.3685,1700,10/15/1959,"",Garagoa,Orinoco,Meta,Río Garagoa,1990,1,1,Andes,Preliminar,0,0.418,2.413,1.266,46.291,0.358,53.351,5.0789,-73.3685,6.14909076690674,8.72727298736572,11,11,0.93478262424469,1.71014487743378,2,2,0.700552018850799,0.813706039620039,1.15609702471717,0.825078953196799,0.804969425668783,0.815430204554805,1.04896660483844,1.03966342324963,0.750680071991677,0.951489156120916,1.21301155557896,0.87986173915839,0.917432034194232,0.956342952594197,1.04963196322582,0.950520717310571,48.799143782164,48.8565542662758,35.1873407739166,23.084371975328,0.809316829556407,0.812596840205469,0.998598358295168,1.03518753458225,0.934293740090941,0.95586190468575,0.997334752995261,0.951399201738338
1/1/1990,35070100,0,Definitivo,SOMONDOCO [35070100],Pluviométrica,Convencional,Activa,Boyacá,Somondoco,4.9835,-73.4331,1600,3/15/1962,"",Somondoco,Orinoco,Meta,Río Garagoa,1990,1,1,Andes,Definitivo,0,1.278,4.169,2.963,72.56,0,27.44,4.9835,-73.4331,9.43636322021484,14.1381816864014,17,19,1.39855074882507,1.51086962223053,2,2,0.486006477097041,0.80756662366948,1.40481525759668,0.748438189549433,0.723116229138097,0.791240019270219,1.17398111669104,0.946948477426676,0.473863907290924,0.945329239015864,1.4917745026825,0.821147730078785,0.795744758562739,0.943193841347324,1.15298291617876,0.877160709253253,63.9672260503574,54.9272594457943,60.7629093295491,30.0780968119803,0.742846093667804,0.791244674522783,1.13323534993123,0.930734661225756,0.807512187847308,0.934938752075271,1.11584161770997,0.860718588992847
1/1/1990,35070110,"","",GUAYATA LA GRANJA [35070110],Pluviográfica,Convencional,Activa,Boyacá,Guayatá,4.9761,-73.4993,1580,7/15/1971,"",Lagunilla,Orinoco,Meta,Río Garagoa,1990,1,1,Andes,Preliminar,0,0.394,2.437,1.362,42.181,0,57.819,4.9761,-73.4993,9.43636322021484,14.1381816864014,17,19,0.54347825050354,0.829710125923157,1,1,0.541254901070862,0.778476829237353,1.32954585942843,0.770273908446728,0.774311277092065,0.795997178103069,1.09643581653323,1.00428737629251,0.593055135177511,0.958881073346679,1.36758178104709,0.830303237748846,0.89643569640535,0.959355059051291,1.07125442933907,0.936783229646842,57.1321548609072,47.3796060232838,44.0682040002394,20.8469928980131,0.789028445487181,0.79467521873402,1.04707068767124,1.01162245128143,0.926509706522446,0.958858143886125,1.02302304894191,0.943625270480996
