date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,month,day,nat_region,flag_ind,pcp_ideam,p_na,p_sd,p_sd_q,p_def,p_rev,p_prel,lat,long,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,kge_chirp_v2,r_chirp_v2,B_chirp_v2,G_chirp_v2,kge_chirp_v3,r_chirp_v3,B_chirp_v3,G_chirp_v3,kge_chirps_v2,r_chirps_v2,B_chirps_v2,G_chirps_v2,kge_chirps_v3,r_chirps_v3,B_chirps_v3,G_chirps_v3,rmse_chirpv2,rmse_chirpv3,rmse_chirpsv2,rmse_chirpsv3
1/1/1990,52050130,"","",CHILES [52050130],Pluviométrica,Convencional,Activa,Nariño,Cumbal,0.8117,-77.8483,3100,7/15/1972,"",Sucio,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Preliminar,0,1.828,5.4,3.942,45.275,11.038,43.687,0.8117,-77.8483,1.66545450687408,1.93818187713623,2,2,0.808541570912668,0.900560234684024,0.915541531787668,0.859875661322812,0.866458366170204,0.86685261978741,0.99689193446682,0.990228457793322,0.810017976583595,0.964157535603513,0.922451878890117,0.830309764925306,0.946736932950582,0.967613330696566,1.00430302029141,0.95793407579391,73.042590060432,79.3930354024974,55.2206616479809,39.1013794714681
1/1/1990,52050140,17.4,Definitivo,VIVERO LINARES [52050140],Pluviométrica,Convencional,Activa,Nariño,Linares,1.3481,-77.5261,1480,4/15/1980,"",Cudayari,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Definitivo,17.4,0.502,2.807,1.003,53.96,0.012,46.028,1.3481,-77.5261,2.67636370658875,2.8327271938324,3,3,0.841236496166699,0.893143362798906,1.06611687099368,0.902963570729828,0.846872984051061,0.880670996476693,1.05625738779339,0.922259545600599,0.940927713533849,0.966597257945455,1.03357959323845,0.964698402734198,0.896576100327411,0.966675248688346,1.08464108197222,0.950787692432941,96.7523135465734,101.785207467711,54.6145749839761,61.029884890394
1/1/1990,52050190,"","",SANTA ROSA POTOSI [52050190],Pluviométrica,Convencional,Activa,Nariño,Potosí,0.8163,-77.5685,2746,6/15/1995,"",Sucio,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Preliminar,"",0.442,2.604,0.896,41.644,0,58.356,0.8163,-77.5685,3.98909091949463,4.85454559326172,5,5,0.818458059895678,0.830811685143314,0.954085341543833,0.952833971211795,0.670866892829406,0.759094254168572,0.986013548635365,1.22382449159866,0.83657165644214,0.896269576480536,0.99689132044505,0.873749618511613,0.868830909296226,0.900022035416464,0.997830113465663,1.08488243956329,53.8321615268753,74.0705632534511,41.6119036601735,44.2573123737545
1/1/1990,52055030,7.8,Definitivo,BOMBONA [52055030],Climática Ordinaria,Convencional,Activa,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,"",Siguinchica,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Definitivo,7.8,0.49,2.855,0.992,49.492,0,50.508,1.1844,-77.4651,6.32363653182983,6.93090915679932,8,8,0.753418634124656,0.920578356446109,1.16127465598196,0.831224830410245,0.845779630566506,0.877874346106486,1.04825694180644,0.919126552090472,0.812632875764163,0.973086931575679,1.12783752515282,0.865688075156385,0.898306850244329,0.964846838269891,1.05479764696829,0.921878493266295,82.8337189445556,90.3874720687966,53.1016858568559,50.3105284689643
1/1/1990,52055060,4.8,Definitivo,TANAMA [52055060],Climática Ordinaria,Convencional,Activa,Nariño,Samaniego,1.3736,-77.5831,1500,6/15/1972,"",Pasto,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Definitivo,4.8,0.8,3.44,2.15,35.3,17.943,46.757,1.3736,-77.5831,2.67636370658875,2.8327271938324,3,3,0.813977048472762,0.928172028708078,1.15052269613106,0.917609472726355,0.899782639212803,0.910657063333046,1.01810973298019,0.958365919701978,0.877276498617143,0.980329929651982,1.11776156543196,0.97160352431751,0.954247422763905,0.984170983069238,1.04117412381898,0.987857838969543,103.542586664767,95.6605569414257,65.1044372812163,44.016983121941
1/1/1990,52055090,2.2,Definitivo,SINDAGUA [52055090],Climática Principal,Convencional,Activa,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,"",Putumayo,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Definitivo,2.2,2.437,6.546,5.483,45.598,16.163,38.239,1.1076,-77.3894,6.32363653182983,6.93090915679932,8,8,0.621025765048804,0.908562364384998,1.29445570224298,0.779644675656387,0.8627623988764,0.889622315766271,1.06163649542365,0.946597112276116,0.629033727002522,0.968734422648925,1.28518685266643,0.764825812554273,0.909706181804183,0.967176502905632,1.0624224803048,0.94361715158426,94.5216018755717,72.6955390056267,76.3531190645818,41.449909917286
1/1/1990,52055210,2.2,Definitivo,BOTANA - AUT [52055210],Climática Principal,Automática con Telemetría,Activa,Nariño,Pasto,1.16,-77.2788,2820,3/1/2004,"",Hacha,Pacifico,Patía,Río Juananbú,1990,1,1,Andes,Definitivo,2.2,1.147,4.289,2.927,59.204,19.615,21.18,1.16,-77.2788,6.32363653182983,6.93090915679932,8,8,0.669367865431819,0.899819608922859,0.926149522013886,1.30631291933897,0.832358001145991,0.844777037348514,0.988256324419626,1.06222344999537,0.76127647828563,0.959319311942157,0.956779713924634,1.23122717900458,0.946061161725586,0.954114498875387,0.980200224514269,1.02029502282953,62.8199999666123,64.6468525794214,41.5388563087526,34.4679926912479
1/1/1990,52055220,2.3,Definitivo,EL PARAISO - AUT [52055220],Climática Principal,Automática con Telemetría,Activa,Nariño,Túquerres,1.0706,-77.6369,3120,3/1/2004,"",Guaitara,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Definitivo,2.3,0.848,3.524,1.828,51.463,1.708,46.828,1.0706,-77.6369,1.78909087181091,2.14545464515686,3,4,0.820542354915635,0.908835585358548,1.00371366379971,0.845467464320649,0.840605412271786,0.866743575453677,1.07006859109905,0.947657355286811,0.883317015094397,0.962412842770444,1.02937775758163,0.893514921527207,0.88917946396626,0.960028574615004,1.05950064105512,0.915482841543705,65.0208020398132,81.9248623712382,42.9762495360358,45.4510183558514
1/1/1990,52055230,0.1,Definitivo,AEROPUERTO SAN LUIS - AUT [52055230],Sinóptica Principal,Automática con Telemetría,Activa,Nariño,Aldana,0.8571,-77.6778,2961,11/6/1997,"",Vaupes,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Definitivo,0.1,0.119,2.091,0.765,66.217,26.09,7.693,0.8571,-77.6778,3.98909091949463,4.85454559326172,5,5,0.923539725239723,0.939023418624485,1.01416917296916,0.956099377253366,0.900877486758191,0.908152001507041,1.02027369611342,0.968723890105851,0.901501899302661,0.974445010255736,1.00051485339031,0.904876116216062,0.896939136531541,0.979677762394628,1.03562684622567,0.905452255100465,42.8836219535455,52.9982420320347,29.1182255053504,26.5584597588472
1/1/1990,52060040,9.7,Definitivo,VERGEL EL [52060040],Pluviométrica,Convencional,Activa,Nariño,La Llanada,1.5292,-77.6417,1770,9/15/1983,"",San Pedro,Pacifico,Patía,Río Telembí,1990,1,1,Andes,Definitivo,9.7,3.345,8.386,7.191,48.334,15.554,36.113,1.5292,-77.6417,2.45090913772583,2.83999991416931,3,3,0.523835679779073,0.848573133278025,0.72533164348471,0.641726839108185,0.794513763974925,0.797566356227427,0.990962456191987,0.965889358454729,0.57377398772894,0.936750357961906,0.712423239255085,0.69183169696089,0.906382781845533,0.955844849326557,0.974587809732846,0.921458757395795,349.25077530107,283.353833234649,321.184658449151,137.040689034115
1/1/1990,52060050,9.2,Definitivo,SANDE EL [52060050],Pluviométrica,Convencional,Activa,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,"",Cristal,Pacifico,Patía,Río Telembí,1990,1,1,Andes,Definitivo,9.2,4.313,10.584,9.21,60.124,19.305,20.571,1.4047,-77.7758,0.501818180084229,0.530909061431885,1,1,0.423217511007234,0.844784638791447,0.449013296023791,1.07070985288503,0.707880150058058,0.754992656856104,0.843441413923302,0.971807489268655,0.510569005847667,0.904921095070144,0.540641847412574,1.13961657324883,0.86369714614724,0.917276969644466,0.893942404078488,0.977928421792874,782.746836062914,467.171776819985,643.925965173821,289.491042972035
1/1/1990,52070030,"","",LLANO VERDE [52070030],Pluviométrica,Convencional,Activa,Nariño,Policarpa,1.7397,-77.5278,340,4/15/1987,"",Suaza,Pacifico,Patía,Río Patia Medio,1990,1,1,Andes,Preliminar,0,0.263,2.329,0.526,40.246,0.012,59.742,1.7397,-77.5278,2.45090913772583,2.83999991416931,3,3,0.794789750065399,0.881800555023007,1.05748802193634,0.842407915112469,0.846209971992315,0.853261974258886,0.974098916776908,1.03805861800007,0.805747286378274,0.922734981711823,0.882789719183403,0.865739120480959,0.938877731681345,0.957735074316444,0.963885177246309,0.97459670653536,176.89412692567,201.743175607219,166.003863395535,108.181613272134
1/1/1990,52080010,0,Definitivo,PISANDA [52080010],Pluviométrica,Convencional,Activa,Nariño,Cumbitara,1.6514,-77.5056,350,4/15/1966,"",Dedo,Pacifico,Patía,Río Patia Medio,1990,1,1,Andes,Definitivo,0,0.036,1.983,0.55,73.779,26.174,0.048,1.6514,-77.5056,2.45090913772583,2.83999991416931,3,3,0.15380051349216,0.834373703400082,1.80098525490098,0.783103429552374,0.717875472615118,0.798016508738853,1.1967384914936,0.990466680802462,0.429487978062057,0.906600529581726,1.52866114833865,0.806925153532195,0.793269544216865,0.933470753702995,1.18246223485352,0.929155991165714,313.642482335881,175.415364465619,208.026490360798,107.402914144698
1/1/1990,52090010,"","",SALAHONDA [52090010],Pluviométrica,Convencional,Activa,Nariño,Francisco Pizarro (Salahonda),2.0389,-78.6583,3,9/15/1983,"",Magdalena,Pacifico,Patía,Río Patia Bajo,1990,1,1,Pacifico,Preliminar,0,2.449,6.427,4.898,48.596,0.012,51.392,2.0389,-78.6583,0.614545464515686,0.920000016689301,1,1,0.259333190314929,0.695755406448832,0.355570287191607,0.798176077945062,0.670775630190566,0.710452273596291,0.84683946605627,0.966944733355587,0.403186953143326,0.700541848210187,0.487828556685824,0.935261751039676,0.862870079126093,0.917464176322556,0.910109290828856,0.937453110281337,1065.92540034122,497.999187787329,878.071304952613,283.932036547074
1/1/1990,53010020,19.4,Definitivo,MOSQUERA [53010020],Pluviométrica,Convencional,Activa,Nariño,Mosquera (Nariño),2.5051,-78.4545,10,9/15/1983,"",Magdalena,Pacifico,Patía,Río Patia Bajo,1990,1,1,Pacifico,Definitivo,19.4,2.795,7.657,6.14,56.481,16.975,26.544,2.5051,-78.4545,0.658181846141815,0.843636333942413,1,1,0.583948867606853,0.727502284359075,0.716545677815666,0.86399563620561,0.591475608189592,0.673662332454688,1.01549591317962,0.754733242937656,0.780991419354311,0.821134699381635,0.925904695442446,0.897619101031176,0.728908192327202,0.850293461202559,1.08521376097214,0.790674092932626,421.617244819355,351.26273496853,277.794393230538,260.571639117352
1/1/1990,53020020,1,Preliminar,SAN JOSE DE TAPAJE [53020020],Pluviométrica,Convencional,Activa,Nariño,Magüí (Payán),2.0793,-78.1129,80,9/15/1983,"",Quinchoa,Pacifico,Tapaje - Dagua - Directos,Río Tapaje,1990,1,1,Pacifico,Preliminar,1,0.812,3.5,3.5,0,24.501,75.499,2.0793,-78.1129,0.581818163394928,0.818181812763214,1,1,0.658656261438259,0.731730527845831,0.828374722371496,0.877151303448638,0.574842679763538,0.673693022993304,1.07042679892455,0.736708204266365,0.732823683414451,0.74237243521192,0.975300678660942,0.933658719254334,0.678106796822473,0.87516598556142,1.14896061455419,0.743402185506822,406.987839359568,394.386875684014,357.05145238192,306.829094622765
1/1/1990,53070030,"","",PUERTO LOPEZ [53070030],Pluviométrica,Convencional,Activa,Cauca,López,2.8453,-77.249,80,4/14/1960 19:00,"",0,Pacifico,Tapaje - Dagua - Directos,Río San Juan del Micay,1990,1,1,Pacifico,Preliminar,"",3.082,6.881,6.224,57.257,19.544,23.199,2.8453,-77.249,0.443636357784271,0.821818172931671,1,1,0.0598895803112128,0.621673673395483,0.365181332831118,1.58110416589393,0.34122278675098,0.348756813526669,1.02582108533113,1.09593226944324,0.162966774127214,0.569605305760184,0.497790375042689,1.51300148243982,0.458497903631067,0.588823987259665,1.08335132785293,0.657638549097504,1980.18725405643,897.998715915439,1621.52403004,650.787948045996
1/1/1990,53070050,2,Definitivo,NOANAMITO [53070050],Pluviométrica,Convencional,Activa,Cauca,López,3.0771,-77.5361,100,2/15/1980,"",Palo,Pacifico,Tapaje - Dagua - Directos,Río San Juan del Micay,1990,1,1,Pacifico,Definitivo,2,3.034,8.267,6.618,42.516,18.492,38.992,3.0771,-77.5361,0.592727243900299,0.592727243900299,1,1,0.591858023407204,0.758067738851602,0.766546937004966,0.768594897526147,0.703507787274965,0.748041320824305,0.957087133102639,0.849723780825855,0.63612031999663,0.706981091845861,1.09219086541108,0.804937996221029,0.795586776049349,0.876100494943973,1.04935668218322,0.84508842297415,677.221451999477,533.992378010456,599.84859398204,392.19633378712
1/1/1990,53070090,9,Definitivo,GALLERA LA [53070090],Pluviométrica,Convencional,Activa,Cauca,El Tambo (Cauca),2.7451,-76.9053,1597,10/15/1987,"",Magdalena,Pacifico,Tapaje - Dagua - Directos,Río San Juan del Micay,1990,1,1,Andes,Definitivo,9,4.432,10.154,9.139,39.123,0,60.877,2.7451,-76.9053,2.28727269172668,2.72000002861023,4,4,0.626765887785509,0.749164584416535,0.735013764295251,1.07853401617539,0.638452221613782,0.66917460413585,1.04736229443624,0.862057379417844,0.737364857724898,0.793391712647666,0.862050623431877,1.08520682519414,0.769435091779349,0.844472052453005,1.10044003363466,0.862584447466512,399.066617819163,357.855516723704,315.34927327437,267.46290280488
1/1/1990,53080020,15,Definitivo,CONCHA LA [53080020],Pluviométrica,Convencional,Activa,Cauca,López,3.1674,-77.1357,150,2/15/1980,"",Bache,Pacifico,Tapaje - Dagua - Directos,Río Naya - Yurumanguí,1990,1,1,Pacifico,Definitivo,15,1.147,2.795,2.377,60.423,20.583,18.994,3.1674,-77.1357,0.549090921878815,0.814545452594757,1,1,0.179157295442644,0.436858663104969,0.403004632978608,0.984153484291337,0.311412440944657,0.314967906450582,1.06263717656133,0.969009010897959,0.365054154535721,0.579003081225516,0.551302255361551,1.15680610642162,0.58456959036314,0.723804959115664,1.16594630698232,0.737777674785539,1814.54438959037,1012.18750545077,1417.05640770928,747.540420972361
1/1/1990,53090040,"","",TIGRE EL [53090040],Pluviométrica,Convencional,Activa,Valle del Cauca,Buenaventura,3.6796,-77.0678,21,2/15/1980,"",Saldana,Pacifico,Tapaje - Dagua - Directos,Ríos Cajambre - Mayorquín - Raposo,1990,1,1,Pacifico,Preliminar,0,3.07,6.272,6.152,37.952,0,62.048,3.6796,-77.0678,0.498181819915772,0.785454571247101,1,1,0.291030628389674,0.600280597943876,0.454877087539857,0.786217447362031,0.49994926287496,0.591376904349939,0.715544374322629,1.0465070147521,0.308915522897233,0.490175862496896,0.541539826769899,0.91344728269172,0.683430983179077,0.793853193303469,0.763023167842624,0.960485224023873,1701.23353093717,1223.72773496442,1560.7123519953,948.85195792112
1/1/1990,53100040,"","",QUEREMAL [53100040],Pluviométrica,Convencional,Activa,Valle del Cauca,Dagua,3.5263,-76.7089,1523,1/15/1969,"",Quebrada Sardinata,Pacifico,Tapaje - Dagua - Directos,Dagua - Buenaventura - Bahia Málaga,1990,1,1,Andes,Preliminar,0,1.959,5.555,4.492,58.129,0,41.871,3.5263,-76.7089,8.8981819152832,8.45090866088867,11,11,-0.121232293527398,0.78218752847476,2.09046469338693,0.85645092904051,0.296844920655539,0.769261165952161,1.63816950882116,0.815808973939791,0.210624930642444,0.907436272659184,1.77262890631706,0.867374475958315,0.382890220355875,0.911474802398231,1.6034670527947,0.906110247027315,361.013028672328,223.733602486601,250.125147870265,201.533220659817
1/1/1990,53110030,0,Definitivo,PROVIDENCIA [53110030],Pluviométrica,Convencional,Activa,Valle del Cauca,Dagua,3.6331,-76.7153,1601,3/15/1975,"",Guaviare,Pacifico,Tapaje - Dagua - Directos,Dagua - Buenaventura - Bahia Málaga,1990,1,1,Andes,Definitivo,0,3.703,8.613,7.407,96.285,0,3.715,3.6331,-76.7153,8.8981819152832,8.45090866088867,11,11,-0.304218000599236,0.256866320428162,1.8298735420673,0.321732477889619,0.0126542155286036,0.288263565376458,1.2060255454739,0.347438569669499,-0.065708960495773,0.37928547273998,1.53097279195657,0.315517013848267,0.112404398986108,0.405445632226097,1.12525545443064,0.352974400942621,464.891115322671,360.974118111664,384.174599909176,337.841430979977
1/1/1990,53115010,"","",AEROPUERTO BUENAVENTUR [53115010],Pluviométrica,Convencional,Activa,Valle del Cauca,Buenaventura,3.8201,-76.9924,28,1/14/1946 19:00,"",0,Pacifico,Tapaje - Dagua - Directos,Dagua - Buenaventura - Bahia Málaga,1990,1,1,Pacifico,Preliminar,0,4.826,11.265,9.652,86.155,0,13.845,3.8201,-76.9924,1.90909087657928,2.17454552650452,4,4,0.345186601726098,0.701041413906278,0.60255812012945,0.574037205280998,0.786973851908658,0.797418770543981,0.984831874975182,0.935883596280254,0.608382317807967,0.738008622868548,0.743348358251065,0.862686992233794,0.857988131420595,0.943071872367427,1.04793893867502,0.879052005967953,902.006640464984,460.818196371342,671.448547294043,262.001310527075
1/1/1994,5349,"","","","","","","",Brazil,-2.8903,-66.9492,58,8766,19722,"","","","",1994,1,1,Amazonia,Definitivo,"",2.365,6.331,2.365,100,0,0,-2.8903,-66.9492,0.505454540252686,0.8654545545578,1,1,0.840568122410331,0.852388242212448,1.0285045187216,1.05307339227039,0.816250048142245,0.840662402485917,1.03458742877323,0.915269340867524,0.854602812573436,0.871317568317368,0.997653333265946,1.06764367703666,0.901532811458041,0.924177520547972,1.04971476842866,0.961591919740899,144.393556213401,140.198264330135,132.024520457123,103.930646411746
1/1/1994,5351,"","","","","","","",Brazil,-2.75,-67.5667,100,8766,19722,"","","","",1994,1,1,Amazonia,Definitivo,"",0.848,3.476,0.848,100,0,0,-2.75,-67.5667,0.523636341094971,0.523636341094971,1,1,0.798679200696999,0.899866518493523,1.07438193166708,0.841978867378867,0.833068805760432,0.891490834008856,1.01123411391558,0.873645027044099,0.826254258802875,0.857359586275823,1.01315854823849,0.901673261190106,0.894716194614093,0.910247940834859,1.02192183747457,0.94951554106566,128.974111980798,124.271811173244,142.019628500014,115.446967774155
1/1/1994,5352,"","","","","","","",Brazil,-2.8806,-68.7986,84,8766,19722,"","","","",1994,1,1,Amazonia,Definitivo,"",2.043,6.164,2.043,100,0,0,-2.8806,-68.7986,0.516363620758057,0.516363620758057,1,1,0.391029772079933,0.571015828517142,1.1441364265031,0.592517473178174,0.161722792115908,0.451051467615745,1.24852970334534,0.417250334529314,0.528879821258357,0.654323623650925,1.05390863491081,0.684475159878364,0.356426488283197,0.656739262092139,1.22456028748722,0.504085079798857,311.627695529873,355.824560786989,276.752746794809,303.882519544073
1/1/1994,5354,"","","","","","","",Brazil,-2.9297,-69.6931,101,8766,19722,"","","","",1994,1,1,Amazonia,Definitivo,"",0.968,3.393,0.968,100,0,0,-2.9297,-69.6931,0.563636362552643,0.563636362552643,1,1,0.637623312317728,0.792369233294652,1.0627014064433,0.709698670132297,0.498442138663544,0.684466279731409,0.949515745182486,0.613412235504818,0.810429122784674,0.866028516120105,0.985568998061502,0.866656439307111,0.654625807526108,0.832240854237813,1.00369088635852,0.698128207349506,182.164902427655,215.965150657131,145.156418186238,165.009016310583
1/1/1990,54020010,"","",ANDAGOYA [54020010],Pluviométrica,Convencional,Activa,Chocó,Medio San Juan,5.0977,-76.6965,62,1/15/1915,"",Lengupa,Pacifico,San Juán,Río Tamaná y otros Directos San Juan,1990,1,1,Pacifico,Preliminar,"",1.876,5.412,3.954,50.329,0,49.671,5.0977,-76.6965,2.49090909957886,3.97090911865234,5,5,0.301430558843258,0.397448041813249,0.680722162414209,1.15163134316459,0.146233703325159,0.158086790594068,0.926415579744057,0.878820916568605,0.418507986804012,0.426044853350649,0.911853166754572,0.969363635427027,0.554036320612779,0.608169821531394,1.04021218887553,0.79086919299231,763.026055150312,488.955544459225,436.977161356483,332.947474703021
1/1/1990,54020020,"","",NOVITA [54020020],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Nóvita,4.9557,-76.6056,71,3/14/1966 19:00,"",0,Pacifico,San Juán,Río Tamaná y otros Directos San Juan,1990,1,1,Pacifico,Preliminar,0,4.504,10.728,9.067,57.186,0,42.814,4.9557,-76.6056,0.560000002384186,1.30909085273743,1,2,0.22176158760924,0.337505695085654,0.602101875766315,0.908166426575772,0.215405887071941,0.256347280831304,0.877596458482105,0.781858008768945,0.363567165412682,0.545456083017265,0.742654575557402,0.6363931890169,0.522314862467169,0.636047443096405,1.02775625645056,0.691858446211899,1174.94999947908,787.0384400901,853.585011084999,538.078425877858
1/1/1990,54030010,"","",PATUMAC [54030010],Pluviométrica,Convencional,Activa,Valle del Cauca,Versalles,4.5728,-76.2017,189,3/15/1966,"",Meta,Pacifico,San Juán,Río Sipí,1990,1,1,Andes,Preliminar,"",1.983,5.639,4.396,35.742,0,64.258,4.5728,-76.2017,11.7418184280396,11.3454542160034,18,18,0.313484323291369,0.728033290848651,1.4585881809487,0.567524840280675,0.598402670493521,0.682115430623086,1.00988090314174,0.754781355986351,0.696231816900529,0.797609493304861,1.11050713707489,0.802259350363287,0.826421777953863,0.870063947628952,0.989354416089733,0.885402037513158,203.169107437741,124.157959836348,110.484624960673,83.2589103397044
1/1/1990,54030020,0,Definitivo,NARANJAL [54030020],Pluviométrica,Convencional,Activa,Valle del Cauca,Bolívar (Valle del cauca),4.3569,-76.3534,1179,3/15/1975,"",Venado,Pacifico,San Juán,Río Sipí,1990,1,1,Andes,Definitivo,0,3.464,8.398,7.251,28.527,0,71.473,4.3569,-76.3534,1.46545457839966,1.52363634109497,2,2,-1.12080680720952,0.586289882717114,3.01855569851603,0.497906040314661,-0.0199164633816282,0.52659375777455,1.77973555200915,0.54378887449795,-0.25322747716214,0.769722519749574,2.18489446844418,0.662988887046604,0.194383684908711,0.80852936607159,1.68575674330032,0.623045980917493,517.712581153802,242.411262640211,319.204782339971,192.894855878677
1/1/1990,54090010,0,Preliminar,PALESTINA [54090010],Pluviométrica,Convencional,Activa,Chocó,El Litoral Del San Juán (Docordó),4.1626,-77.1356,15,3/15/1966,"",San Juan,Pacifico,San Juán,Ríos Calima y  Bajo San Juan,1990,1,1,Pacifico,Preliminar,0,3.835,9.306,9.306,0,0,100,4.1626,-77.1356,1.38545453548431,1.49454545974731,3,3,0.773257739930172,0.815527925822849,0.936056149290752,0.884703467932351,0.755564508159932,0.809292835836025,1.14720471641636,0.958644726183847,0.748748222233409,0.896150138817806,1.08144613243044,1.21379707592817,0.740699273966573,0.914890627652395,1.24353394746662,0.973837475439387,367.376176233623,458.689620551112,392.43728194047,478.65871837126
1/1/1990,55010020,"","",PIE DE PEPE [55010020],Pluviométrica,Convencional,Activa,Chocó,Istmina,5.1184,-76.8247,53,8/15/1973,"",Cusiana,Pacifico,Baudó - Directos Pacifico,Río Baudó,1990,1,1,Pacifico,Preliminar,"",2.246,5.985,4.743,60.315,0,39.685,5.1184,-76.8247,0.578181803226471,0.72000002861023,1,1,0.239302483029662,0.500858852994903,1.01017863507369,0.426052944010242,0.263712605209433,0.496591725691987,1.17193854990447,0.490945609838736,0.299781601024829,0.557520600857002,1.27288118968021,0.530901242896425,0.379204692968802,0.671158648489174,1.27290714656582,0.549698025629693,422.906458343843,499.693102542978,585.080302953555,553.321160116553
1/1/1990,55015010,15,Definitivo,PIE DE PATO - AUT [55015010],Climática Principal,Automática con Telemetría,Activa,Chocó,Alto Baudó (Pie De Pato),5.5211,-76.9732,40,3/12/2006,"",Atrato,Pacifico,Baudó - Directos Pacifico,Río Baudó,1990,1,1,Pacifico,Definitivo,15,4.695,11.062,9.7,69.717,0,30.283,5.5211,-76.9732,0.530909061431885,0.530909061431885,1,1,0.46975238843605,0.473648647634337,0.976393564733059,0.940338289949926,0.444916264111698,0.451901967400855,1.05122906492867,0.928711267263377,0.551579657612483,0.603825644511269,1.20361061866744,0.948333768417942,0.640967348211087,0.684487131511946,1.09753259163392,0.859133153516559,390.229203543114,414.36693612495,478.842373318204,335.523068563089
1/1/1990,56015010,0,Definitivo,PANAMERICANA [56015010],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Bahía Solano (Mutis),6.2233,-77.4044,4,1/14/1963 19:00,"",0,Pacifico,Pacífico - Directos,Directos Pacifico Frontera Panamá,1990,1,1,Pacifico,Definitivo,0,2.031,5.949,4.504,64.64,4.313,31.048,6.2233,-77.4044,0.170909091830254,0.920000016689301,1,1,0.401756871085104,0.70845173757032,0.70100197851323,0.571637262223807,0.695117380101416,0.738478400586326,0.88170088105604,0.897212921953093,0.509930740854069,0.790093061652015,0.856230981093827,0.581147489925185,0.905755140219794,0.933196317362758,0.974387972476808,0.938653560598477,773.036603801799,601.23282360602,613.542358239418,310.390288238774
1/1/1994,6347,10.5,"","","","","","",Brazil,-3.1017,-67.9356,53,8766,19722,"","","","",1994,1,1,Amazonia,Definitivo,10.5,5.316,11.588,5.316,100,0,0,-3.1017,-67.9356,0.494545459747315,0.5127272605896,1,1,0.405614030275704,0.591686053562844,1.26954737656196,0.662481683550996,0.387882915456889,0.540770244596194,1.12546563114962,0.615222489818406,0.579204750980655,0.773805348001861,1.16711330182385,0.686985998143494,0.599135388837725,0.781942318464319,1.11306710755569,0.683204935021778,289.098528744771,257.72122494945,207.077390672328,191.874450562686
1/1/1994,6348,7.8007812,"","","","","","",Brazil,-3.3372,-67.4889,65,8766,19722,"","","","",1994,1,1,Amazonia,Definitivo,7.8007812,2.353,6.379,2.353,100,0,0,-3.3372,-67.4889,0.490909099578857,0.490909099578857,1,1,0.419695670901996,0.584404546709443,1.20273010942615,0.649380496397932,0.393901830420027,0.5681337655893,1.05118080219751,0.57783051717286,0.521542108568763,0.662788355324818,1.13625131988979,0.689120862075671,0.493702009394695,0.658273282767375,1.06212459925052,0.631623779013431,290.08122957223,264.642457426071,254.056468875333,242.936701862998
1/1/1994,6349,10,"","","","","","",Brazil,-3.4569,-68.9119,71,8766,19722,"","","","",1994,1,1,Amazonia,Definitivo,10,2.067,5.806,2.067,100,0,0,-3.4569,-68.9119,0.632727265357971,0.694545447826386,1,1,0.621944572220579,0.665358536260402,0.890675620329503,0.86219877638656,0.530887273661966,0.608496470858402,0.857713422956891,0.784254161858607,0.672673874601742,0.728978043220093,0.818678449693344,0.971504619570582,0.713169928822629,0.76847886694686,0.881940783240195,0.878626707964779,240.918122410778,261.193286578281,244.4182504553,210.949772150174
1/1/1994,6350,20.40625,"","","","","","",Brazil,-3.5731,-69.3708,68,8766,19722,"","","","",1994,1,1,Amazonia,Definitivo,20.40625,1.505,3.787,1.505,100,0,0,-3.5731,-69.3708,0.5127272605896,0.5127272605896,1,1,0.095640611748105,0.609829202472834,1.70653503338696,0.592028311676845,0.446915243316556,0.575742995097385,1.15021392311549,0.678527576347674,0.280518037774446,0.600578494876,1.54338488971034,0.749301741436248,0.568417425411372,0.673252732250952,1.19251527069593,0.793996086794561,350.12001701501,182.567519131483,303.898724076398,179.692272444022
