date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,month,day,nat_region,flag_ind,pcp_ideam,p_na,p_sd,p_sd_q,p_def,p_rev,p_prel,lat,long,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,kge_chirp_v2,r_chirp_v2,B_chirp_v2,G_chirp_v2,kge_chirp_v3,r_chirp_v3,B_chirp_v3,G_chirp_v3,kge_chirps_v2,r_chirps_v2,B_chirps_v2,G_chirps_v2,kge_chirps_v3,r_chirps_v3,B_chirps_v3,G_chirps_v3,rmse_chirpv2,rmse_chirpv3,rmse_chirpsv2,rmse_chirpsv3,kge_chirp_v3_scale,r_chirp_v3_scale,B_chirp_v3_scale,G_chirp_v3_scale,kge_chirps_v3_scale,r_chirps_v3_scale,B_chirps_v3_scale,G_chirps_v3_scale
1/1/1990,26020230,6,Definitivo,ROSARIO EL [26020230],Pluviométrica,Convencional,Activa,Cauca,Cajibío,2.6066,-76.7561,1767,4/15/1971,"",Cravo Sur,Magdalena Cauca,Cauca,Río Palacé,1990,1,1,Andes,Definitivo,6,0.096,1.828,0.466,46.745,0,53.255,2.6066,-76.7561,2.28727269172668,2.72000002861023,4,4,0.699275374412537,0.902173936367035,1,1,0.3605366270585,0.477042834220264,0.736709370602446,0.742886693139413,0.434422610217761,0.45208963576134,1.00804265098865,0.85997381545645,0.570924350263337,0.642456176212575,0.814251789564891,0.852467191484197,0.644435453565106,0.675392464001739,1.05105908527097,0.864172668192732,35.3724386429552,37.636220745784,30.3297659800481,29.6594643535476,0.429119629136142,0.448639108013145,0.951287610280815,0.860240679334215,0.644798690976788,0.671446169225454,0.993796180502343,0.865159861914878
1/1/1990,26020250,5,Definitivo,MONDOMO [26020250],Pluviométrica,Convencional,Activa,Cauca,Santander De Quilichao,2.9037,-76.547,1397,3/15/1971,"",Cno Pororio,Magdalena Cauca,Cauca,Río Ovejas,1990,1,1,Andes,Definitivo,5,0.227,2.282,0.454,36.483,0,63.517,2.9037,-76.547,3.04727268218994,3.53090906143189,4,4,0,0,0,0,0.218074936283178,0.38645928064424,1.17501385241313,0.547954933193064,0.322763977644796,0.38769302560487,1.0897890653514,0.724924150776734,0.467857545402116,0.625756916600166,1.14078189192205,0.648861615001018,0.566088853608398,0.682344490856942,1.09714499685054,0.720828529285589,31.7804069193071,33.1003918430235,26.1524096987647,24.397908860433,0.32738763063372,0.386134073460746,1.02626553942332,0.726346669858694,0.575357410915787,0.681048586745571,1.03372854855477,0.721694934542084
1/1/1990,26020320,8,Definitivo,TERMALES PILIMBALA [26020320],Pluviométrica,Convencional,Activa,Cauca,Puracé (Coconuco),2.3631,-76.4041,3482,10/15/1970,"",Timbio,Magdalena Cauca,Cauca,Alto Río Cauca,1990,1,1,Andes,Definitivo,8,1.529,4.575,3.572,51.093,0,48.907,2.3631,-76.4041,2.57090902328491,3.37818193435669,4,4,0,0,0,0,0.208601598686713,0.293247192789717,1.17587328894412,0.690354258324795,0.258970820352813,0.281479445832415,1.174578884378,0.951269399176476,0.414320783477871,0.485783912054281,1.17941438675192,0.784564540081699,0.493102926774279,0.551961685201782,1.21805840893992,0.906957850367893,25.1586769317053,29.3444391083982,22.7047717431055,23.354435160426,0.267024835550949,0.279720773779805,1.12338316578425,0.94319311330651,0.499505982866384,0.543374684311992,1.17444120506271,0.892492566602853
1/1/1990,26020390,"","",OVEJAS ABAJO ALERT [26020390],Pluviométrica,Convencional,Activa,Cauca,Buenos Aires,2.8538,-76.5886,1546,10/15/1979,"",Cno Leon,Magdalena Cauca,Cauca,Río Ovejas,1990,1,1,Andes,Preliminar,0,2.27,6.212,4.946,25.851,0,74.149,2.8538,-76.5886,3.04727268218994,3.53090906143189,4,4,0.822463750839233,0.952898561954498,1,1,0.219540273002701,0.390629931691543,1.26779042468761,0.592478474482544,0.320921092090998,0.372936993743983,1.13168547073704,0.775057593707159,0.386288371076315,0.541889828319528,1.25338201442003,0.679727321103567,0.488421209808147,0.573273299081842,1.1385754074855,0.754207327737597,28.8200034020584,30.1194032425042,26.1786001860249,24.8426769316866,0.302602376056997,0.359558476049073,1.1132846666795,0.748276571261088,0.465563686096105,0.550276540318639,1.11696869092427,0.736012673079043
1/1/1990,26020460,20,Definitivo,POLINDARA [26020460],Pluviométrica,Convencional,Activa,Cauca,Totoró,2.4876,-76.4047,2507,10/15/1984,"",Hondo,Magdalena Cauca,Cauca,Río Palacé,1990,1,1,Andes,Definitivo,20,0.251,2.21,1.051,23.761,0,76.239,2.4876,-76.4047,2.57090902328491,3.37818193435669,4,4,0.605072438716888,0.829710125923157,1,1,0.00364985416067887,0.408228342690564,1.58671677643684,0.453846777024204,0.233951968159035,0.401909522519348,1.37038703538858,0.696799056976331,0.176922984237799,0.627624179802621,1.5590208032077,0.524302865271024,0.401856881755823,0.6898855176011,1.40638415914432,0.689426155470404,27.6925996825212,29.436046912979,23.434105370844,21.9298703157925,0.262706553276673,0.394354538936298,1.29616052398765,0.701530326321983,0.432633716557476,0.67405547181337,1.34846909151347,0.693024501967416
1/1/1990,26025090,8.5,Definitivo,VENTA DE CAJIBIO [26025090],Climática Ordinaria,Convencional,Activa,Cauca,Cajibío,2.5848,-76.5618,185,11/15/1972,"",Guayabero,Magdalena Cauca,Cauca,Río Palacé,1990,1,1,Andes,Definitivo,8.5,0.299,2.282,1.039,44.762,0,55.238,2.5848,-76.5618,2.77090907096863,4.88000011444092,4,6,0.72826087474823,0.72826087474823,1,1,0.37246603844601,0.46001167647508,0.978415247243973,0.681024167359262,0.43192435793249,0.460474631909276,1.12520131302424,0.873718791920617,0.634232818060095,0.704234251365032,1.00568582500907,0.784881603035392,0.672005205018447,0.743021532725092,1.15110254605738,0.863213036194943,28.2489060345668,32.1188276407265,22.1542036291212,22.5676655392991,0.443248042158024,0.460811674365463,1.06170280379582,0.8757363445571,0.696231998961468,0.74039732555613,1.08887113415328,0.869679735302426
1/1/1990,26025100,4.9,Definitivo,TUNIA [26025100],Climática Ordinaria,Convencional,Activa,Cauca,Piendamó,2.6745,-76.5263,1822,3/15/1989,"",Teatinos,Magdalena Cauca,Cauca,Río Ovejas,1990,1,1,Andes,Definitivo,4.9,3.321,8.267,7.036,39.505,0,60.495,2.6745,-76.5263,2.77090907096863,4.88000011444092,4,6,0.66304349899292,1.59057974815369,1,2,0.388000494347943,0.474855143571292,1.07604877003742,0.695069091004817,0.447586579097931,0.481485288876204,1.14869101530656,0.88086115701402,0.646320297296282,0.728265937763598,1.08364507221519,0.789634999538398,0.687265726811574,0.761341804055246,1.1590646515432,0.875326715915045,26.5773727459806,29.734023398719,20.1723140462695,20.4773693055291,0.44635939739091,0.477297468680192,1.11264236563212,0.856432322321421,0.680577463835431,0.74783494173383,1.12688333070069,0.850520367977024
1/1/1990,26030070,23,Definitivo,DINDE [26030070],Pluviométrica,Convencional,Activa,Cauca,Cajibío,2.6974,-76.7547,1246,12/15/1975,"",Teatinos,Magdalena Cauca,Cauca,Rio Salado y otros directos Cauca,1990,1,1,Andes,Definitivo,23,2.341,6.296,4.683,97.647,0,2.353,2.6974,-76.7547,2.28727269172668,2.72000002861023,4,4,0,0,0,0,0.373512896359906,0.449667932393766,0.819282236500173,0.761333294430869,0.385455903401863,0.423584992912449,1.14860193346249,0.84726607567705,0.56691353429018,0.604553419966446,0.894595147799558,0.858311234554777,0.574570676551413,0.657618462383033,1.20317078969132,0.85004459941313,31.5327470026254,36.3111249760796,27.8213227922855,29.3194168600461,0.339907937635077,0.385752430957862,1.14338457758748,0.805417581387575,0.53303190374219,0.621022730442524,1.19101175284352,0.80519255056069
1/1/1990,26030090,0,Definitivo,REMOLINO [26030090],Pluviométrica,Convencional,Activa,Cauca,El Tambo (Cauca),2.515,-76.8297,1628,9/14/1979 19:00,"",0,Magdalena Cauca,Cauca,Rio Salado y otros directos Cauca,1990,1,1,Andes,Definitivo,0,1.135,4.229,2.329,45.335,0,54.665,2.515,-76.8297,2.28727269172668,2.72000002861023,4,4,0,0,0,0,-0.0120308926602348,0.330913047486101,1.41102806454368,0.361576075141435,-0.176945660243149,0.276324956311592,1.73954287337766,0.439132942004898,-0.0671434525248615,0.345966186928541,1.620149877264,0.428642800557017,-0.173017033908725,0.37219369915843,1.82843818239189,0.456383969681843,39.8194207109146,46.2152851368353,42.4948368640184,45.3069287715379,-0.116708431616186,0.275595704874976,1.6387511825902,0.43939937104324,-0.10104089700949,0.371451266813573,1.72249576572367,0.456660865196905
1/1/1990,26040260,"","",TORIBIO ALERTAS [26040260],Pluviométrica,Convencional,Activa,Cauca,Toribío,2.9524,-76.2622,1774,2/15/1980,"",Cauca,Magdalena Cauca,Cauca,Río Palo,1990,1,1,Andes,Preliminar,"",0.311,2.365,1.171,28.288,0,71.712,2.9524,-76.2622,2.27636361122131,2.72727274894714,4,4,0,0,0,0,0.139435697232719,0.429752104278038,1.45814625622972,0.546689659808309,0.303533945764895,0.404386699827801,1.30284525211634,0.803545133350207,0.312537749895679,0.617778139348912,1.45906706700798,0.659752703834976,0.476137256795346,0.651970972185745,1.32533913228194,0.782141287705536,23.5711155186665,25.9903988896901,21.1026982025861,20.1641704291925,0.32906899131225,0.403171697876471,1.23476273276224,0.802944536972173,0.510993156869866,0.647284067524139,1.26090001686938,0.78401309112972
1/1/1990,26040290,5,Definitivo,AGUADA LA [26040290],Pluviométrica,Convencional,Activa,Cauca,Caldono,2.8805,-76.4075,293,6/15/1972,"",Guaviare,Magdalena Cauca,Cauca,Río Ovejas,1990,1,1,Andes,Definitivo,5,0.084,1.864,0.191,38.263,0,61.737,2.8805,-76.4075,2.27636361122131,2.72727274894714,4,4,0,0,0,0,0.33555207777437,0.472916558527912,1.0763446351747,0.60270214730515,0.391284614803096,0.445022861809224,1.17387791862992,0.820274471279344,0.562942166277547,0.684075891086962,1.06727515259006,0.705575881983743,0.618491999494574,0.728035732539482,1.17863046762764,0.800814288390346,27.3352024162504,31.7138537019239,22.300457582765,22.297319763073,0.404811410149559,0.443301156340759,1.10925014408695,0.819999275074791,0.644494681369979,0.727268248455572,1.11243030089959,0.80160430772477
1/1/1990,26040310,5,Definitivo,RIO PALO [26040310],Pluviométrica,Convencional,Activa,Cauca,Caloto,3.0706,-76.3778,19,7/15/1964,"",Palo,Magdalena Cauca,Cauca,Río Palo,1990,1,1,Andes,Definitivo,5,0.836,2.783,1.923,25.768,0,74.232,3.0706,-76.3778,4.85454559326172,5.4109091758728,7,7,0.804347813129425,0.789855062961578,1,1,0.214867797072331,0.388726353124013,0.759196498325993,0.570127020748546,0.324863023549148,0.372796396526689,0.910049262148843,0.766902506402743,0.404327051496166,0.558019923812003,0.755925389358007,0.683918589170348,0.537661686528088,0.619308565055347,0.94101985099474,0.74435945257618,37.8540366869506,39.6014146414331,34.2859218870543,31.7636825031501,0.323318464246751,0.379707698929343,0.864575302159972,0.765915585147618,0.532984500961174,0.622365265202605,0.894002837092095,0.746504270504492
1/1/1990,26050060,7,Definitivo,SUAREZ [26050060],Pluviométrica,Convencional,Activa,Cauca,Buenos Aires,2.9546,-76.6961,195,1/15/1952,"",Bache,Magdalena Cauca,Cauca,Río Piendamo,1990,1,1,Andes,Definitivo,7,0.119,2.019,0.776,47.402,0,52.598,2.9546,-76.6961,3.04727268218994,3.53090906143189,4,4,1.6268116235733,1.75,2,2,0.359515179443246,0.471957373667646,1.10604573683737,0.653379037220386,0.407468363297975,0.441839095412069,1.08298304941848,0.81926826899636,0.597570116645394,0.666744353843069,1.05136193808437,0.780335627291212,0.636311886918925,0.699660118439196,1.09143759340004,0.816413056962855,29.5408053339393,32.1726595959674,24.4144064484551,23.8623197193394,0.411445211748393,0.439702464200122,1.01838103186893,0.820763988501441,0.644897928799077,0.697197260396979,1.02739445267348,0.816540124760724
1/1/1990,26060020,14,Definitivo,CABUYAL [26060020],Pluviométrica,Convencional,Activa,Valle del Cauca,Candelaria (Valle del cauca),3.3202,-76.3466,13,5/15/1953,"",Chicamocha,Magdalena Cauca,Cauca,Río Desbaratado,1990,1,1,Andes,Definitivo,14,0.741,3.249,2.114,18.492,0,81.508,3.3202,-76.3466,8.49454498291016,7.84727287292481,10,10,0,0,0,0,0.209136636851768,0.388265306240514,1.18963060635911,0.536011038112979,0.287960774083475,0.36001807611301,1.17530294409453,0.741752300816638,0.489562609078472,0.65331246725774,1.16823030295139,0.665257337853772,0.532531013348034,0.67504355758994,1.19764027336074,0.728211688324338,22.7481411417558,25.2727826049309,18.3207771910326,18.3268247857491,0.298222291869699,0.35802734577213,1.11262022422343,0.739846683764926,0.547321388447731,0.666377423294157,1.14026243811362,0.72808025058215
1/1/1990,26060030,18,Definitivo,VILLA RICA [26060030],Pluviométrica,Convencional,Activa,Cauca,Villa Rica,3.1789,-76.463,988,10/15/1966,"",Bache,Magdalena Cauca,Cauca,Río Quinamayo y otros directos al Cauca,1990,1,1,Andes,Definitivo,18,0.908,3.811,1.828,40.389,0,59.611,3.1789,-76.463,4.85454559326172,5.4109091758728,7,7,0.605072438716888,0.81521737575531,1,1,0.237369030319796,0.368446820343039,0.868819487968762,0.59313607871455,0.299080710189001,0.35094158549382,0.854141493166032,0.779236956507563,0.440565593917497,0.566881747280649,0.829055489475781,0.689913869720274,0.543725532996034,0.623683600962295,0.901243871299553,0.761631411257379,35.3355080463476,37.119709163089,31.1958711694347,29.4029682273647,0.287785345269143,0.351281226226333,0.812450009727469,0.773640400875604,0.530683150093907,0.62532084084338,0.85392222644089,0.75805968221175
1/1/1990,26065020,7.5,Definitivo,MIRANDA [26065020],Climática Ordinaria,Convencional,Activa,Cauca,Miranda,3.2457,-76.2231,1133,6/15/1965,"",Jamundi,Magdalena Cauca,Cauca,Río Palo,1990,1,1,Andes,Definitivo,7.5,2.783,7.383,6.2,32.135,0,67.865,3.2457,-76.2231,2.90181827545166,3.1018180847168,5,5,0,0,0,0,0.292269620188325,0.442366323080094,1.07312313192051,0.570372276905576,0.309739498390119,0.431897418292793,1.32465745492777,0.780189732496058,0.527975576632869,0.620378326665829,1.09042550230922,0.734448366749212,0.456269650572741,0.651176739566468,1.35964132318503,0.788758090032941,22.514622528026,27.4145207436874,19.8894688766189,22.4662706794839,0.336032696259792,0.428788759928083,1.25479502286207,0.777177658265019,0.492060984090322,0.643413638107044,1.29171744935356,0.78610951368073
1/1/1990,26070170,"","",ESPERANZA PRADERA [26070170],Pluviométrica,Convencional,Activa,Valle del Cauca,Pradera,3.4597,-76.2503,155,4/15/1982,"",Quebrada Mucuya,Magdalena Cauca,Cauca,Río Guachal (Bolo - Fraile y Párraga),1990,1,1,Andes,Preliminar,7,1.947,5.567,3.894,28.826,0,71.174,3.4597,-76.2503,8.49454498291016,7.84727287292481,10,10,0,0,0,0,0.131509218942471,0.366574481152812,1.25136853038063,0.461611468556983,0.231924828347504,0.344385245975456,1.19896079585744,0.652835247575271,0.385082564627799,0.606692049284181,1.2165939924838,0.579857939919869,0.456375194847597,0.623395966859433,1.18317989312487,0.653384279418822,21.5378613045259,23.2468700831088,18.0967687717989,17.9165552700937,0.244414937792352,0.340505616969489,1.12757589099365,0.65402263510496,0.472220411263936,0.617519129091312,1.11404372710768,0.654668701124948
1/1/1990,26070760,10,Definitivo,FLORIDA [26070760],Pluviométrica,Convencional,Activa,Valle del Cauca,Florida,3.3278,-76.2391,159,5/15/1953,"",Cabrera,Magdalena Cauca,Cauca,Río Guachal (Bolo - Fraile y Párraga),1990,1,1,Andes,Definitivo,10,0.036,1.947,0.478,27.404,0,72.596,3.3278,-76.2391,5.32000017166138,5.25454568862915,9,9,0.898550748825073,0.963768124580383,1,1,0.2295703414264,0.399375251202979,1.00336381470137,0.517506005536853,0.301915673254545,0.375341670693227,1.11502854835856,0.710358614942807,0.480893879172479,0.612712916096478,1.01170272811029,0.654539545711987,0.534932438738914,0.658749633996859,1.12866538097565,0.711415100917514,27.4118992938464,30.2242436077942,23.4777313400122,22.868585682928,0.301534221241417,0.366396874954414,1.06128147722443,0.712517644752771,0.53223534370813,0.633583163477107,1.08076304407382,0.720679742409655
1/1/1990,26075010,"","",PALMIRA ICA [26075010],Agrometeorológica,Convencional,Activa,Valle del Cauca,Palmira,3.5135,-76.3149,118,1/15/1930,"",Quebrada Sardinata,Magdalena Cauca,Cauca,Ríos Amaime y Cerrito,1990,1,1,Andes,Preliminar,"",0.37,2.556,2.556,0,0,100,3.5135,-76.3149,6.45818185806274,5.75272750854492,7,7,0,0,0,0,0.165148718853592,0.37781428439741,1.3722946344402,0.586166335227626,0.204664038638721,0.342771274952562,1.42241828987229,0.851095726091025,0.471260726334222,0.627567319674682,1.2742248710371,0.743758242577443,0.446657604789388,0.620623125222407,1.37033129899427,0.841520593745999,14.0641693321245,17.5129396790137,11.5167103246943,13.15357125478,0.237873626706955,0.339471772430546,1.34945359598058,0.850262717705274,0.474244037983095,0.603573431690816,1.31117999291746,0.850225771433076
1/1/1990,26080070,6,Definitivo,VIJES [26080070],Pluviométrica,Convencional,Activa,Valle del Cauca,Vijes,3.6985,-76.4297,974,4/15/1946,"",Meche,Magdalena Cauca,Cauca,Rios Arroyohondo - Yumbo - Mulalo - Vijes - Yotoco,1990,1,1,Andes,Definitivo,6,0.012,1.792,0.036,51.141,0,48.859,3.6985,-76.4297,6.45818185806274,5.75272750854492,7,7,0,0,0,0,-0.0285576817134854,0.329846055718827,1.57052203548965,0.46771323274296,0.1135074975795,0.277177881326065,1.42564936875928,0.713260124017758,0.381810698454741,0.656402890965061,1.31990429907668,0.597805670552026,0.438455053405621,0.627754263061488,1.27533433632509,0.682262936349548,16.867242608006,19.1063064429175,12.2124024363446,12.8187792665726,0.151450111208489,0.276152621041138,1.33809446948615,0.714038437118991,0.472526938438187,0.627266520536655,1.19701089172266,0.683007425160805
1/1/1990,26080280,20,Definitivo,PICHINDE [26080280],Pluviométrica,Convencional,Activa,Valle del Cauca,Cali,3.4382,-76.6016,1637,1/15/1974,"",Quebrada Urichare,Magdalena Cauca,Cauca,Ríos Cali,1990,1,1,Andes,Definitivo,20,0.012,1.768,0.37,27.38,0,72.62,3.4382,-76.6016,17.1781826019287,10.6436367034912,21,20,0.91304349899292,0.52173912525177,1,1,-0.0324196438164848,0.357764339784722,1.72297370891027,0.638430236454247,0.284619807755346,0.316784706837748,1.1351417707488,0.836530172679801,0.430514811049132,0.655162913323093,1.40359667650066,0.793819286051751,0.614414674674065,0.681132914523023,1.10489538300048,0.810271816718477,33.2192227821732,27.7130620838169,23.2618006787706,18.5806350160204,0.289342289731209,0.312949086490778,1.08125503570356,0.837540643287507,0.621575390384854,0.676246949364588,1.05225672956093,0.811165729852241
1/1/1990,26080290,8,Definitivo,MEDIACANOA-ALERTAS [26080290],Pluviométrica,Convencional,Activa,Valle del Cauca,Yotoco,3.8909,-76.3508,962,9/15/1979,"",Guadalajara,Magdalena Cauca,Cauca,Rios Arroyohondo - Yumbo - Mulalo - Vijes - Yotoco,1990,1,1,Andes,Definitivo,8,0.872,3.703,1.78,28.945,0,71.055,3.8909,-76.3508,4.47636365890503,4.11999988555908,6,6,0,0,0,0,0.028555303836266,0.256914544345782,1.28252294935379,0.441690420655129,0.109567045015716,0.25966128003781,1.3689852104561,0.670425514471373,0.342044164884859,0.518855093355863,1.14578295976736,0.575555906609676,0.389599606825351,0.566810607286124,1.2086916237773,0.623990164765412,20.9183780205376,24.2219088671315,17.6386733495503,17.3444761392458,0.140708947151676,0.258912403658041,1.28426383670947,0.670812577408418,0.410623654654257,0.566035396124942,1.13389022050404,0.624350418754331
1/1/1990,26080310,"","",CALI SEDE IDEAM [26080310],Pluviográfica,Convencional,Activa,Valle del Cauca,Cali,3.476,-76.523,983,10/15/1996,"",Mendarco,Magdalena Cauca,Cauca,Ríos Cali,1990,1,1,Andes,Preliminar,"",0,1.816,0,45.048,0,54.952,3.476,-76.523,17.1781826019287,10.6436367034912,21,20,1.82246375083923,0.916666686534882,2,2,0.167071384228268,0.380180287438564,1.29936126252627,0.53098354251652,0.287254791891552,0.357444028550421,1.1843710453547,0.752745327908941,0.534124318904036,0.701743914638549,1.09074097753545,0.653807087337995,0.570139724227293,0.702578330477091,1.14486247061668,0.725527648400745,21.2188344694217,22.9804256583229,15.1618657783002,15.4917324053375,0.300130387432159,0.35694794957682,1.12425098496258,0.753295261946122,0.586133814027374,0.702148300539606,1.08674791171716,0.726057697985881
1/1/1990,26090060,19,Definitivo,JUNTAS LAS [26090060],Pluviométrica,Convencional,Activa,Valle del Cauca,Ginebra,3.7732,-76.1656,1826,3/15/1975,"",Prado,Magdalena Cauca,Cauca,"Ríos Guabas,Sabaletas y Sonso",1990,1,1,Andes,Definitivo,19,0.8,3.297,2.055,24.059,0,75.941,3.7732,-76.1656,6.02909088134766,6.45454549789429,9,9,0.72826087474823,0.659420311450958,1,1,0.227591263237403,0.371999728281271,0.894299427692781,0.562897833038637,0.326998356198813,0.385743782869069,1.2349137894606,0.85704537854145,0.572291925989372,0.658524853907953,0.904193793605532,0.760939145840235,0.617422637028826,0.697613132160846,1.1219004283211,0.799830306011288,20.1450768561134,24.7962210842924,16.2040002004944,16.0644087871822,0.344141065936171,0.383733868826832,1.17145446098352,0.855188519898982,0.61448841382729,0.678619881964523,1.07216619305544,0.799685139381056
