date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,month,day,nat_region,flag_ind,pcp_ideam,p_na,p_sd,p_sd_q,p_def,p_rev,p_prel,lat,long,PODv2_i5,PODv3_era5_i5,PODv3_imerg_i5,FARv2_i5,FARv3_era5_i5,FARv3_imerg_i5,ETSv2_i5,ETSv3_era5_i5,ETSv3_imerg_i5,fBIASv2_i5,fBIASv3_era5_i5,fBIASv3_imerg_i5,PODv2_i4,PODv3_era5_i4,PODv3_imerg_i4,FARv2_i4,FARv3_era5_i4,FARv3_imerg_i4,ETSv2_i4,ETSv3_era5_i4,ETSv3_imerg_i4,fBIASv2_i4,fBIASv3_era5_i4,fBIASv3_imerg_i4,PODv2_i3,PODv3_era5_i3,PODv3_imerg_i3,FARv2_i3,FARv3_era5_i3,FARv3_imerg_i3,ETSv2_i3,ETSv3_era5_i3,ETSv3_imerg_i3,fBIASv2_i3,fBIASv3_era5_i3,fBIASv3_imerg_i3,PODv2_i2,PODv3_era5_i2,PODv3_imerg_i2,FARv2_i2,FARv3_era5_i2,FARv3_imerg_i2,ETSv2_i2,ETSv3_era5_i2,ETSv3_imerg_i2,fBIASv2_i2,fBIASv3_era5_i2,fBIASv3_imerg_i2,PODv2_i1,PODv3_era5_i1,PODv3_imerg_i1,FARv2_i1,FARv3_era5_i1,FARv3_imerg_i1,ETSv2_i1,ETSv3_era5_i1,ETSv3_imerg_i1,fBIASv2_i1,fBIASv3_era5_i1,fBIASv3_imerg_i1,id
1/1/1990,37050050,"","",VILLANUEVA [37050050],Pluviométrica,Convencional,Activa,Arauca,Arauca,6.9403,-70.2656,100,5/15/1983,"",Cno Agua Limon,Orinoco,Arauca,Directos Río Arauca (md),1990,1,1,Orinoquia,Preliminar,0,1.792,5.232,5.232,0,0,100,6.9403,-70.2656,0.0333333333333333,0.02,0.0466666666666667,0.941860465116279,0.892857142857143,0.933962264150943,0.014863200521018,0.0142263671047054,0.0277552985271991,0.573333333333333,0.186666666666667,0.706666666666667,0.152877697841727,0.116906474820144,0.18705035971223,0.825462012320329,0.803030303030303,0.794466403162055,0.0558291660689307,0.0530844570933063,0.102481877711606,0.87589928057554,0.593525179856115,0.910071942446043,0.378252788104089,0.530669144981413,0.388475836431227,0.776619099890231,0.764827018121911,0.7422934648582,0.0734996043081092,0.0953459419768717,0.152257090330534,1.69330855018587,2.25650557620818,1.50743494423792,0.0615079365079365,0.295634920634921,0.246031746031746,0.915989159891599,0.920107238605898,0.904394757131843,0.00985743027737342,0.0157439239589705,0.0628624750018523,0.732142857142857,3.70039682539683,2.5734126984127,0.733701837099659,0.529995122744269,0.662819053812388,0.156133133881825,0.0580757006645478,0.110019646365422,0.156211403597174,0.170526171116571,0.407715899880887,0.869452121606243,0.562672736140465,0.744756950089416,1
1/1/1990,38015030,"","",AEROPUERTO PUERTO CARRENO [38015030],Sinóptica Principal,Convencional,Activa,Vichada,Puerto Carreño,6.1824,-67.4912,57,6/15/1972,"",Orinoco,Orinoco,Meta,Directos Bajo Meta entre ríos Casanare y Orinoco,1990,1,1,Orinoquia,Preliminar,0,0.012,1.625,0.49,34.846,21.682,43.472,6.1824,-67.4912,0.0631868131868132,0.107142857142857,0.118131868131868,0.847682119205298,0.663793103448276,0.799065420560748,0.0338978020986211,0.0779239895841725,0.0784866989291217,0.414835164835165,0.318681318681319,0.587912087912088,0.196116504854369,0.176699029126214,0.211650485436893,0.830820770519263,0.836036036036036,0.817725752508361,0.0660860656989658,0.0602867958304585,0.101621480662962,1.15922330097087,1.07766990291262,1.16116504854369,0.438642297650131,0.53437771975631,0.468233246301131,0.771428571428571,0.768825301204819,0.737944471505115,0.0794048946427483,0.0886437652385012,0.160511530988901,1.91906005221932,2.31157528285466,1.78677110530896,0.133746678476528,0.298494242692648,0.284322409211692,0.836933045356371,0.827179487179487,0.814236111111111,0.0149064226311872,0.0301948176028739,0.103223563878176,0.820194862710363,1.72719220549159,1.53055801594331,0.682005237560793,0.551066217732885,0.648522259633371,0.193362831858407,0.0563741191543882,0.0890698896479243,0.230032986844439,0.271252790505434,0.460856397259473,0.845491956603068,0.583988028432473,0.711934156378601,1
1/1/1990,38017040,"","",CASUARITO [38017040],Limnimétrica,Convencional,Activa,Vichada,Puerto Carreño,5.6827,-67.6402,65,4/15/1984,"",Orinoco,Orinoco,Orinoco Directos,Directos Orinoco entre ríos Tomo y Meta (mi),1990,1,1,Orinoquia,Preliminar,0,4.599,11.002,9.413,28.826,3.56,67.614,5.6827,-67.6402,0.0674157303370787,0.0758426966292135,0.0870786516853933,0.806451612903226,0.71875,0.826815642458101,0.0410462232643283,0.0540362329738037,0.0602166673320104,0.348314606741573,0.269662921348315,0.502808988764045,0.187272727272727,0.176363636363636,0.209090909090909,0.800773694390716,0.816981132075472,0.811475409836066,0.0727117965662668,0.0640399647791466,0.102529254459149,0.94,0.963636363636364,1.10909090909091,0.434563758389262,0.563758389261745,0.456375838926175,0.782352941176471,0.763130066972154,0.752727272727273,0.0607251983869278,0.085170395685642,0.146237478857045,1.99664429530201,2.38003355704698,1.84563758389262,0.137303556658395,0.307692307692308,0.288668320926385,0.846438482886217,0.81791483113069,0.815148305084746,0.00147835987017621,0.0247895263912527,0.10007227253346,0.894127377998346,1.68982630272953,1.5616211745244,0.579121485021136,0.428230104760154,0.517000551369234,0.194323702377908,0.070602313522138,0.102997448979592,0.139717388186827,0.160301865918726,0.367158232420806,0.71880169086565,0.460760889542364,0.576364638853152,1
1/1/1990,38027020,"","",PUERTO NARIÑO [38027020],Limnigráfica,Convencional,Activa,Vichada,Cumaribo,4.9569,-67.8342,79,2/14/1984 19:00,"",Orinoco,Orinoco,Orinoco Directos,Río Tuparro,1990,1,1,Orinoquia,Preliminar,0,4.575,10.405,9.186,38.478,3.572,57.95,4.9569,-67.8342,0.0941176470588235,0.0705882352941176,0.0901960784313725,0.865921787709497,0.865671641791045,0.886699507389163,0.0452787054676714,0.0374594789290431,0.0516038298734957,0.701960784313726,0.525490196078431,0.796078431372549,0.15230961298377,0.151061173533084,0.15605493133583,0.830319888734353,0.816666666666667,0.82468443197756,0.0378255067064076,0.0432143934083406,0.0826507031012934,0.897627965043695,0.823970037453184,0.890137328339575,0.408209806157355,0.496009122006842,0.433865450399088,0.730725836780745,0.727443609022556,0.707981580966999,0.043094598378384,0.0508159898227835,0.153247800327034,1.51596351197263,1.81984036488027,1.48574686431015,0.0976394849785408,0.291845493562232,0.278969957081545,0.88667496886675,0.879432624113475,0.872235872235872,-0.00151622259231993,0.00366778253140543,0.0734579865912679,0.861587982832618,2.4206008583691,2.18347639484979,0.521915757964507,0.314517853324781,0.408809065640368,0.332512988788625,0.171267605633803,0.222764227642276,0.0818074297109341,0.110376901749745,0.285730720778006,0.781911481719051,0.379516784263417,0.525978191148172,1
1/1/1990,38030010,"","",MATAVEN [38030010],Pluviométrica,Convencional,Activa,Vichada,Cumaribo,4.55,-67.86,88,12/15/1983,"",0,Orinoco,Orinoco Directos,Caño Matavén,1990,1,1,Orinoquia,Preliminar,"",3.524,8.613,7.108,44.678,2.21,53.112,4.55,-67.86,0.0990825688073395,0.0605504587155963,0.121100917431193,0.781376518218624,0.748091603053435,0.784313725490196,0.0518319615179049,0.0381450238515832,0.0811597941354688,0.453211009174312,0.240366972477064,0.561467889908257,0.152857142857143,0.152857142857143,0.165714285714286,0.869829683698297,0.865746549560853,0.859223300970874,0.0267906280767545,0.0288880795289525,0.0746356392078794,1.17428571428571,1.13857142857143,1.17714285714286,0.417040358744395,0.543241511851377,0.409993593850096,0.774428274428274,0.765421853388658,0.76252319109462,0.0293702949721064,0.0417872342594,0.125527138572912,1.84881486226778,2.31582319026265,1.72645739910314,0.0676416819012797,0.256855575868373,0.253199268738574,0.869026548672566,0.87670030715226,0.862871287128713,-0.0014997978053395,-0.00955895118603204,0.0751323473005341,0.516453382084095,2.08318098720293,1.84643510054845,0.508067940552017,0.232484076433121,0.381104033970276,0.332496513249651,0.146531566640686,0.205752212389381,0.0810948564087785,0.0841484090498512,0.27692519863514,0.761146496815287,0.2723991507431,0.479830148619958,1
1/1/1990,42050020,"","",MANDI [42050020],Pluviométrica,Convencional,Activa,Vaupes,Mitú,1.1,-70.73,190,4/15/1984,"",0,Amazonia,Vaupes,Bajo Vaupés,1990,1,1,Amazonia,Preliminar,0,0.609,3.202,1.218,69.908,0,30.092,1.1,-70.73,0.0936329588014981,0.0411985018726592,0.0805243445692884,0.852941176470588,0.755555555555556,0.847517730496454,0.0352178913875392,0.0272432633097618,0.0538497040587887,0.636704119850187,0.168539325842697,0.528089887640449,0.180572851805729,0.160647571606476,0.171855541718555,0.86697247706422,0.838951310861423,0.854736842105263,0.0244434965144865,0.0371687721242691,0.0764695243262796,1.3574097135741,0.997509339975093,1.18306351183064,0.329702555509007,0.563887725178048,0.372434017595308,0.694131364166343,0.674249757986447,0.674716428832785,0.0149453844933204,0.0412488121616166,0.151774638453975,1.07792207792208,1.73104315039799,1.14495182237118,0.0196078431372549,0.284829721362229,0.264189886480908,0.868965517241379,0.880674448767834,0.87590887057683,0.00201363083434704,0.00275759362055938,0.0710511545565361,0.149638802889577,2.38699690402477,2.12899896800826,0.568637274549098,0.19313627254509,0.376503006012024,0.459652463699119,0.238894373149062,0.352434295562258,0.0667622071535417,0.0764454284306056,0.24706920957975,1.05235470941884,0.25375751503006,0.581412825651303,1
1/1/1990,42060010,"","",LOS CERROS [42060010],Pluviométrica,Convencional,Activa,Vaupes,Mitú,0.91,-70.78,195,3/15/1984,"",0,Amazonia,Vaupes,Bajo Vaupés,1990,1,1,Amazonia,Preliminar,"",4.133,9.736,8.541,71.987,7.084,20.929,0.91,-70.78,0.0748129675810474,0.0423940149625935,0.112219451371571,0.907120743034056,0.819148936170213,0.860681114551084,0.0205307628105956,0.0260285751910093,0.0637855966422515,0.805486284289277,0.234413965087282,0.805486284289277,0.179927667269439,0.174502712477396,0.190777576853526,0.818596171376481,0.779680365296804,0.789,0.0260913594178148,0.0435697092579847,0.0988878723674253,0.991862567811935,0.792043399638336,0.904159132007233,0.30936729663106,0.563270336894002,0.367707477403451,0.688198757763975,0.66593567251462,0.659177456207159,0.00688102581255173,0.0332922888917375,0.15573380555121,0.992193919474117,1.6861133935908,1.07888249794577,0.0172131147540984,0.266393442622951,0.244262295081967,0.865384615384615,0.848059841047218,0.836263736263736,-0.00197578069263302,0.000365156534405161,0.086238844199355,0.127868852459016,1.75327868852459,1.49180327868852,0.561589025435839,0.16747642183481,0.388968276650472,0.516367216342604,0.30321046373365,0.40437636761488,0.0521574551012107,0.0651099695416875,0.241491692066028,1.16118891111746,0.240354386967705,0.65304372677908,1
1/1/1990,42070010,"","",SAN ANTONIO [42070010],Pluviométrica,Convencional,Activa,Vaupes,Mitú,1.21,-70.71,185,4/15/1984,"",0,Amazonia,Vaupes,Bajo Vaupés,1990,1,1,Amazonia,Preliminar,0,0.92,3.655,1.995,42.623,3.56,53.817,1.21,-70.71,0.113924050632911,0.0949367088607595,0.221518987341772,0.837837837837838,0.829545454545455,0.818652849740933,0.0477210363382532,0.0441908554798192,0.103852073035872,0.70253164556962,0.556962025316456,1.22151898734177,0.178929765886288,0.255016722408027,0.222408026755853,0.806509945750452,0.78384124734231,0.784615384615385,0.0285184777185218,0.048671051338774,0.106569729403895,0.924749163879599,1.17976588628763,1.03260869565217,0.341071428571429,0.536309523809524,0.3875,0.774852652259332,0.776869737493809,0.758082497212932,0.0188348556668495,0.0213999086911599,0.125502049604571,1.51488095238095,2.40357142857143,1.60178571428571,0.0140350877192982,0.196491228070175,0.236257309941521,0.930232558139535,0.907028223574986,0.880755608028335,-0.00569070614408261,-0.00766593448249019,0.0697660842001804,0.201169590643275,2.11345029239766,1.9812865497076,0.565507713562054,0.150126640571034,0.349988487220815,0.410182516810759,0.185,0.283356907119283,0.0728351843523702,0.0575449562594126,0.248547618896887,0.958784250518075,0.184204466958324,0.488372093023256,1
1/1/1990,42070020,"","",PITUNA [42070020],Pluviométrica,Convencional,Activa,Vaupes,Mitú,1.31,-70.29,185,4/15/1984,"",0,Amazonia,Vaupes,Bajo Vaupés,1990,1,1,Amazonia,Preliminar,0,2.831,6.917,5.877,53.661,5.34,40.999,1.31,-70.29,0.0911854103343465,0.0547112462006079,0.115501519756839,0.907120743034056,0.823529411764706,0.867595818815331,0.0278856732256862,0.0339676807296868,0.0635794386090734,0.981762917933131,0.310030395136778,0.872340425531915,0.169780666125102,0.175467099918765,0.188464662875711,0.816021126760563,0.756482525366404,0.783177570093458,0.0189704993507566,0.0465085908543564,0.098886804145927,0.922826969943136,0.72055239642567,0.869212022745735,0.334037162162162,0.551097972972973,0.35472972972973,0.698896079177769,0.691999055935804,0.697624190064795,0.00840662949100166,0.0186423788327679,0.137839793190945,1.109375,1.78927364864865,1.17314189189189,0.0387096774193548,0.283870967741936,0.240860215053763,0.900552486187845,0.9379115710254,0.940010712372791,0.0124487351649548,0.00465965951882673,0.0393659133189778,0.389247311827957,4.57204301075269,4.01505376344086,0.501199040767386,0.132853717026379,0.313908872901679,0.463552361396304,0.316892725030826,0.394261915779732,0.025029376899909,0.0348162585655622,0.205854728143392,0.934292565947242,0.194484412470024,0.518225419664269,1
1/1/1990,42070030,"","",VILLAFATIMA [42070030],Pluviométrica,Convencional,Activa,Vaupes,Mitú,0.9937,-69.9107,175,4/15/1984,"",Guamues,Amazonia,Vaupes,Bajo Vaupés,1990,1,1,Amazonia,Preliminar,"",0.215,2.079,0.466,45.622,0,54.378,0.9937,-69.9107,0.0956848030018762,0.0525328330206379,0.105065666041276,0.84012539184953,0.814569536423841,0.824451410658307,0.039336458916234,0.0284590690771687,0.0678554120664713,0.598499061913696,0.283302063789869,0.598499061913696,0.185381355932203,0.152542372881356,0.177966101694915,0.836142322097378,0.846645367412141,0.838926174496644,0.0318582097375007,0.0234030794356209,0.0818035789231693,1.13135593220339,0.994703389830508,1.10487288135593,0.345417925478348,0.549345417925478,0.407351460221551,0.756305506216696,0.738807756763227,0.726226734348562,0.00547154667669905,0.0247621027672079,0.136148536562024,1.41742195367573,2.10322255790534,1.48791540785499,0.0266666666666667,0.263030303030303,0.265454545454545,0.89908256880734,0.906303972366149,0.893430656934307,0.000538434814168356,-0.00408278528816302,0.0633972466186877,0.264242424242424,2.80727272727273,2.49090909090909,0.518600531443756,0.141939769707706,0.310894596988485,0.408585858585859,0.19573400250941,0.300796812749004,0.0519875559225718,0.0498515587317635,0.223175319849381,0.87688219663419,0.176483613817538,0.444641275465013,1
1/1/1990,42080010,"","",PUERTO TOLIMA [42080010],Pluviométrica,Convencional,Activa,Vaupes,Mitú,1.1983,-69.9109,175,4/15/1984,"",San Pedro,Amazonia,Vaupes,Río Querary,1990,1,1,Amazonia,Preliminar,0,0.084,1.637,0.275,53.076,5.244,41.68,1.1983,-69.9109,0.0759493670886076,0.0578661844484629,0.0867992766726944,0.876470588235294,0.807228915662651,0.869209809264305,0.0236519981600199,0.0311547386562283,0.0527658921693777,0.614828209764919,0.300180831826401,0.663652802893309,0.180369127516779,0.189597315436242,0.189597315436242,0.807347670250896,0.784351145038168,0.795104261106074,0.0292076194561105,0.0413689899366857,0.0962582085517397,0.936241610738255,0.879194630872483,0.925335570469799,0.362977867203219,0.562977867203219,0.414889336016097,0.678774928774929,0.675782155272306,0.658609271523179,0.0198356642234281,0.0294451386678004,0.160862368135448,1.12997987927565,1.7364185110664,1.21529175050302,0.0314569536423841,0.260761589403974,0.240894039735099,0.837606837606838,0.853078358208955,0.853621730382294,0.00315291580805315,0.00235126490698151,0.0783028486515465,0.193708609271523,1.77483443708609,1.64569536423841,0.517124183006536,0.14562091503268,0.313464052287582,0.49216944801027,0.226388888888889,0.373890339425587,0.0511493717935699,0.0625348582250957,0.216858596679164,1.01830065359477,0.188235294117647,0.500653594771242,1
1/1/1990,42080020,"","",QUERARI [42080020],Pluviométrica,Convencional,Activa,Vaupes,Mitú,1.0739,-69.8439,172,4/15/1984,"",Caqueta,Amazonia,Vaupes,Bajo Vaupés,1990,1,1,Amazonia,Preliminar,0,2.676,6.965,5.471,45.98,4.086,49.934,1.0739,-69.8439,0.0635179153094463,0.0488599348534202,0.0798045602605863,0.870431893687708,0.782608695652174,0.851963746223565,0.0192089541926982,0.0275917050586684,0.0525896887507985,0.490228013029316,0.224755700325733,0.539087947882736,0.199427480916031,0.185114503816794,0.194656488549618,0.811881188118812,0.790722761596548,0.793522267206478,0.0368308772286949,0.0452197457805053,0.0992313527509352,1.06011450381679,0.884541984732825,0.942748091603053,0.366284622731614,0.559694364851958,0.428844317096466,0.717078568793803,0.716016476859704,0.693515358361775,0.0217090434793298,0.0287789558975605,0.151452575025941,1.29465138490926,1.97086914995224,1.3992359121299,0.0258064516129032,0.295698924731183,0.264516129032258,0.896995708154507,0.877777777777778,0.876381909547739,-0.0022529766175333,0.00718627162375106,0.071197043014149,0.250537634408602,2.41935483870968,2.13978494623656,0.519657258064516,0.140120967741935,0.325352822580645,0.460068080649385,0.241473396998636,0.333161157024793,0.0538123588717838,0.0528380711377481,0.228745089834547,0.962449596774194,0.184727822580645,0.487903225806452,1
1/1/1990,44010030,0,Definitivo,CAMPUCANA [44010030],Pluviométrica,Convencional,Activa,Putumayo,Mocoa,1.2025,-76.6808,1400,11/15/1977,"",Pasto,Amazonia,Caquetá,Alto Caqueta,1990,1,1,Andes,Definitivo,0,0.765,3.237,1.804,81.842,12.997,5.161,1.2025,-76.6808,0.12621359223301,0.166990291262136,0.207766990291262,0.865424430641822,0.771276595744681,0.835130970724191,0.0389225172671215,0.0802863444575249,0.0940884560440158,0.937864077669903,0.730097087378641,1.26019417475728,0.120036101083032,0.229241877256318,0.161552346570397,0.834987593052109,0.772808586762075,0.826044703595724,0.0154392111259468,0.0577847820044138,0.0810470279719305,0.727436823104693,1.00902527075812,0.92870036101083,0.162361623616236,0.523985239852399,0.30950184501845,0.736526946107785,0.714644561667923,0.720649458784346,0.00158820348172539,0.0252391625874793,0.128887522276353,0.616236162361624,1.83625461254613,1.10793357933579,0.0168539325842697,0.259550561797753,0.233707865168539,0.801324503311258,0.77831094049904,0.778723404255319,-0.00120455981108187,0.00571316153539369,0.102267224958459,0.0848314606741573,1.17078651685393,1.0561797752809,0.702256652071405,0.154260693836309,0.392724823172785,0.624865059373876,0.409032258064516,0.508845829823083,0.0235220174428358,0.0604354895916207,0.216875842655848,1.87201077803974,0.261030650050522,0.799595823509599,1
1/1/1990,44010040,0.4,Definitivo,MINCHOY [44010040],Pluviográfica,Convencional,Activa,Putumayo,San Francisco (Putumayo),1.2021,-76.8171,2300,11/15/1977,"",Pasto,Amazonia,Caquetá,Alto Caqueta,1990,1,1,Andes,Definitivo,0.4,3.381,8.111,6.976,66.933,13.403,19.663,1.2021,-76.8171,0.104651162790698,0.0891472868217054,0.193798449612403,0.908163265306122,0.839160839160839,0.861111111111111,0.0342383229249615,0.0494162302248649,0.0844537214945554,1.13953488372093,0.554263565891473,1.3953488372093,0.115568290353391,0.184336198662846,0.175740210124164,0.823871906841339,0.749024707412224,0.775609756097561,0.0212445504206109,0.0615614450225682,0.0993815632251325,0.656160458452722,0.734479465138491,0.783190066857689,0.159878828677213,0.566139347021205,0.360484685291148,0.648408586232421,0.591846639165251,0.594471790988262,-0.00581524266362412,0.0445003531633722,0.172337953052275,0.454729047458768,1.38707505890273,0.888926287445305,0.0238500851788756,0.310051107325383,0.307211811470755,0.751479289940828,0.75592311130979,0.768803418803419,0.00288175769851205,0.0204532483861337,0.113112247372295,0.0959681998864282,1.27030096536059,1.32879045996593,0.702296819787986,0.168286219081272,0.31934628975265,0.716880341880342,0.550177095631641,0.630368098159509,0.00499216171718304,0.0580466600750269,0.165155516705541,2.48056537102474,0.374116607773852,0.863957597173145,1
