date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,month,day,nat_region,flag_ind,pcp_ideam,p_na,p_sd,p_sd_q,p_def,p_rev,p_prel,lat,long,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,kge_chirp_v2,r_chirp_v2,B_chirp_v2,G_chirp_v2,kge_chirp_v3,r_chirp_v3,B_chirp_v3,G_chirp_v3,kge_chirps_v2,r_chirps_v2,B_chirps_v2,G_chirps_v2,kge_chirps_v3,r_chirps_v3,B_chirps_v3,G_chirps_v3,rmse_chirpv2,rmse_chirpv3,rmse_chirpsv2,rmse_chirpsv3,kge_chirp_v3_scale,r_chirp_v3_scale,B_chirp_v3_scale,G_chirp_v3_scale,kge_chirps_v3_scale,r_chirps_v3_scale,B_chirps_v3_scale,G_chirps_v3_scale
1/1/1990,35070030,0,Definitivo,TURMEQUE [35070030],Pluviométrica,Convencional,Activa,Boyacá,Turmequé,5.3178,-73.4964,2400,7/15/1957,"",Ubate,Orinoco,Meta,Río Garagoa,1990,1,1,Andes,Definitivo,0,0.43,2.915,1.434,73.432,0,26.568,5.3178,-73.4964,4.35636377334595,5.90909099578857,7,7,0,0,0,0,0.0836416239589539,0.404141882974506,1.2997668165908,0.371664394303145,0.186268141593335,0.414641949454705,1.46761748617508,0.682432091244913,0.2782195548281,0.587775824017964,1.33071806720818,0.508406875769645,0.162356188216182,0.542849501803774,1.55063205564216,0.564724321012579,270.855586140221,385.157958375496,277.143567089742,421.762794148645,0.278775428561004,0.483861373988931,1.37249285703852,0.660861573038308,0.204769689990723,0.531816018657709,1.43737864049819,0.52894275251527
1/1/1990,35070050,"","",UMBITA [35070050],Pluviométrica,Convencional,Activa,Boyacá,Úmbita,5.2191,-73.4446,2300,7/15/1956,"",Sucio,Orinoco,Meta,Río Garagoa,1990,1,1,Andes,Preliminar,0,1.147,3.942,2.783,40.27,0,59.73,5.2191,-73.4446,6.14909076690674,8.72727298736572,11,11,0.532608687877655,0.532608687877655,1,1,0.714947084088536,0.743337233232624,1.09223503189981,0.917101942632019,0.579434644561957,0.628774712848888,1.14725207428209,1.13184775687862,0.805422437938581,0.874131013170625,1.1479776966782,0.98904431206512,0.594250451888238,0.749309051277611,1.23422892150356,0.78338154198488,151.399458062085,226.504905962551,175.522753343725,263.724905036537,0.570071013212173,0.597555088979847,1.09798075525587,1.1152249924013,0.607737199735409,0.736435634170949,1.17629645549359,0.769081206228364
1/1/1990,35070060,"","",QUINCHOS LOS [35070060],Pluviométrica,Convencional,Activa,Boyacá,Chinavita,5.2196,-73.3479,2150,4/15/1971,"",Sucio,Orinoco,Meta,Río Garagoa,1990,1,1,Andes,Preliminar,0,1.278,4.026,2.724,45.275,0,54.725,5.2196,-73.3479,6.14909076690674,8.72727298736572,11,11,0.561594188213348,0.833333313465118,1,1,0.00816114796678436,0.160641962367715,0.729893976379751,0.545835790634375,-0.0219999098576176,0.0220090750819934,0.997277242056168,0.703334947935926,0.151412496975895,0.310266646360172,0.806513809992408,0.545102489079366,0.0141257541001505,0.205057605425746,1.09252810400776,0.424280304309575,658.930974926977,553.126769638297,552.072968979155,490.092403298134,-0.0389229757126872,0.00790969049144609,0.960427337317925,0.694137659050387,0.00919134620804929,0.199051283528827,1.04664980495772,0.418616531272513
1/1/1990,35070070,"","",CHINAVITA [35070070],Pluviométrica,Convencional,Activa,Boyacá,Chinavita,5.1649,-73.3643,1900,9/15/1955,"",Lengupa,Orinoco,Meta,Río Garagoa,1990,1,1,Andes,Preliminar,0,0.753,2.76,1.876,47.139,0,52.861,5.1649,-73.3643,6.14909076690674,8.72727298736572,11,11,0.829710125923157,0.847826063632965,1,1,0.613314398950756,0.629931245548846,0.888297202745845,0.990133079336302,0.44547991443838,0.546414179498018,1.061051233982,1.31308972445624,0.794801012727781,0.813804187570696,0.950730257932241,0.929216977120835,0.637734404704865,0.716914230648548,1.14169240433062,0.823869164311748,227.553444399444,255.42625747771,137.002899617643,247.985214166375,0.442373688434125,0.530520823130161,1.01805262699699,1.30035064257412,0.635560017023674,0.700694033256918,1.0888078325472,0.811995722543228
1/1/1990,35070080,"","",GARAGOA [35070080],Pluviográfica,Convencional,Activa,Boyacá,Garagoa,5.0789,-73.3685,1700,10/15/1959,"",Garagoa,Orinoco,Meta,Río Garagoa,1990,1,1,Andes,Preliminar,0,0.418,2.413,1.266,46.291,0.358,53.351,5.0789,-73.3685,6.14909076690674,8.72727298736572,11,11,0.93478262424469,1.71014487743378,2,2,0.608893830333523,0.638135798126939,1.13510641799049,0.938643735676503,0.423640221180797,0.552369148159469,1.02448808222415,1.36223962918215,0.624526540248652,0.808836485005355,1.2161285880863,0.759739177300249,0.728784656671876,0.849397093852843,1.07111084141264,0.785944457324251,243.778688776576,223.129605276794,309.454035119266,136.649627843867,0.423473346819475,0.54781073291338,0.974539858987873,1.35673467700638,0.731834271324667,0.841946549191189,1.01883358489211,0.784182343624274
1/1/1990,35070100,0,Definitivo,SOMONDOCO [35070100],Pluviométrica,Convencional,Activa,Boyacá,Somondoco,4.9835,-73.4331,1600,3/15/1962,"",Somondoco,Orinoco,Meta,Río Garagoa,1990,1,1,Andes,Definitivo,0,1.278,4.169,2.963,72.56,0,27.44,4.9835,-73.4331,9.43636322021484,14.1381816864014,17,19,1.39855074882507,1.51086962223053,2,2,0.40829818433345,0.493318248245633,1.26765268751434,1.14746755564722,0.296580349793774,0.339986934862819,1.1389945819462,1.19965586476253,0.489696494965594,0.655115860095786,1.37539515637163,1.02330394528084,0.504835393840246,0.69129287078231,1.18623795703756,0.660583855831821,406.3806579275,316.193439199632,493.81812425063,263.412759989588,0.292183256572842,0.330159333943852,1.09923965415271,1.20608133204377,0.514536834825579,0.683098355472597,1.13885100369481,0.659458914064779
1/1/1990,35070110,"","",GUAYATA LA GRANJA [35070110],Pluviográfica,Convencional,Activa,Boyacá,Guayatá,4.9761,-73.4993,1580,7/15/1971,"",Lagunilla,Orinoco,Meta,Río Garagoa,1990,1,1,Andes,Preliminar,0,0.394,2.437,1.362,42.181,0,57.819,4.9761,-73.4993,9.43636322021484,14.1381816864014,17,19,0.54347825050354,0.829710125923157,1,1,0.412011452557391,0.497038139547049,1.22161202694663,1.20892105773709,0.286734206667192,0.350915542890295,1.06794427505495,1.28778643985521,0.552434377258279,0.661621025300699,1.29233585985307,1.01882554609029,0.495028497133409,0.61509126926218,1.10849280053667,0.691664468572217,353.000184237306,263.459010298618,389.625003920189,193.693797568799,0.328761587968018,0.337440289732277,1.03592550079509,1.10141496196218,0.464964931739593,0.640074039951125,1.07214245365248,0.610755483105654
1/1/1990,35070130,1.1,Definitivo,QUEBRADA HONDA [35070130],Pluviométrica,Convencional,Activa,Boyacá,Macanal,4.9503,-73.308,1200,10/15/1957,"",Magdalena,Orinoco,Meta,Río Garagoa,1990,1,1,Andes,Definitivo,1.1,1.995,5.412,4.348,36.985,0,63.015,4.9503,-73.308,9.43636322021484,14.1381816864014,17,19,0.688405811786652,2.32971024513245,3,3,0.106573450668429,0.247849769449851,0.735309099394575,1.40301334577228,0.00119910817467417,0.054857652572605,0.983962282955716,1.32257085460796,0.255253239683206,0.385080592976318,0.860713137053584,1.39638495137751,0.47908426126341,0.59502349130428,1.04733902502959,0.675799057716729,725.205693468728,485.145641010118,495.486220986271,269.591621984095,0.0440185928216688,0.0484784409130968,0.978493006973602,0.910308179222106,0.358249569889968,0.612223445353475,1.03051224942691,0.489566888958219
1/1/1990,35070170,"","",NAZARETH [35070170],Pluviométrica,Convencional,Activa,Boyacá,Santa María (Boyacá),4.7333,-73.2,400,9/15/1972,"",Guavio,Orinoco,Meta,Río Guavio,1990,1,1,Andes,Preliminar,0,2.604,6.654,5.447,47.019,0,52.981,4.7333,-73.2,0.538181841373444,1.17818176746368,1,2,0,0,0,0,0.0055084322524579,0.0730690573163726,0.643313829491821,0.949132706138266,0.0683179490256956,0.0728272647613025,1.02489918038611,0.91189668590922,0.00260049509429838,0.0192840771372608,0.881636196100119,1.13781168657257,0.230103013451989,0.469791287617889,1.13593608751091,0.458574593021313,1525.44816525981,853.904801278195,1006.73492246067,764.787480214164,0.0172117854082033,0.0449419923093458,1.01427775597819,0.768627956808267,0.206177045465954,0.497337490846249,1.11596079346976,0.396644069048558
1/1/1990,35070180,"","",SANTA MARIA [35070180],Pluviográfica,Convencional,Activa,Boyacá,Santa María (Boyacá),4.8608,-73.2568,850,1/15/1957,"",Claro,Orinoco,Meta,Río Garagoa,1990,1,1,Andes,Preliminar,0,2.258,6.236,4.946,49.564,0.191,50.245,4.8608,-73.2568,9.43636322021484,14.1381816864014,17,19,0.66304349899292,0.91304349899292,1,1,0.0490319263585386,0.360252041748257,0.458787682209239,1.44961322719603,0.0717477747283604,0.250005640949379,0.719478251319451,1.46954041746287,0.0807197587434162,0.475385536166667,0.577959162148845,1.62588925337277,0.5286126763782,0.722449903238602,0.770410678897258,0.695926495243923,2502.18598501123,1421.3251473608,1977.34988233466,1101.34674828501,0.0656318039100694,0.220686301410943,0.691256695049818,1.41278524283728,0.446483459495158,0.629547589818844,0.742175116564991,0.679575434953646
1/1/1990,35070190,"","",CHIVOR [35070190],Pluviográfica,Convencional,Activa,Boyacá,Chivor,4.8864,-73.3667,1850,2/15/1962,"",Quebrada Los Trabajos,Orinoco,Meta,Río Garagoa,1990,1,1,Andes,Preliminar,0,0.382,2.282,1.159,51.153,0,48.847,4.8864,-73.3667,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,-0.11217451031554,-0.0357315773219463,0.693327532833394,1.26484757694899,-0.137949963029059,-0.0945658619117679,1.00666562605238,1.31114508147248,0.141360638084318,0.193059725034084,0.820467665059099,1.23211438382739,0.499718400895472,0.697117593409973,1.06571672953765,0.607284788122879,958.182015688885,598.866016557387,659.454807594613,306.50918903122,-0.132828373949053,-0.0887853615957491,0.960744636472905,1.31033139968947,0.50571175951316,0.698639600610464,1.01663717506234,0.60855909926363
1/1/1990,35070210,"","",PACHAVITA [35070210],Pluviométrica,Convencional,Activa,Boyacá,Pachavita,5.1393,-73.3956,2160,3/15/1976,"",Chinchina,Orinoco,Meta,Río Garagoa,1990,1,1,Andes,Preliminar,0,0.382,2.389,1.183,41.19,0,58.81,5.1393,-73.3956,6.14909076690674,8.72727298736572,11,11,0.833333313465118,0.884057998657227,1,1,0.646010456361046,0.654075505317545,1.0703528850458,0.973631220162165,0.457563357822661,0.561263301165167,1.10716959163288,1.30043684611143,0.718143503096749,0.808289690873323,1.14178396991813,0.849708456341079,0.636625063234889,0.754598742883608,1.16931679028137,0.792270868187539,181.146416190737,261.967960595859,214.134577222742,250.892146192262,0.46780931648943,0.562174941514181,1.05051776159479,1.29830202403066,0.660965563751408,0.754886425046111,1.10882597777242,0.792585943346161
1/1/1990,35070230,"","",MACHETA GRANJA AGROP [35070230],Pluviográfica,Convencional,Activa,Cundinamarca,Machetá,5.0751,-73.5794,1815,12/15/1979,"",Garagoa,Orinoco,Meta,Río Garagoa,1990,1,1,Andes,Preliminar,0,3.381,8.374,7.287,45.98,15.506,38.514,5.0751,-73.5794,4.11272716522217,7.6145453453064,8,11,0.507246375083923,0.554347813129425,1,1,0.393338027967226,0.431857180728434,0.803813284031127,0.917760972171359,0.176161762136431,0.331234712326679,0.93637312767101,1.47687949556151,0.509896536297837,0.555481784462933,0.84816928795248,0.860170117400673,0.489304700143694,0.490496044263747,1.01667170013735,0.969381985711629,286.722745600033,249.631256052507,232.975729168037,169.61340589433,0.22442249004562,0.248474234575427,0.911567169354038,1.17002685762546,0.425284057751817,0.452968235003952,0.9787551133633,0.825061961965618
1/1/1990,35070310,"","",TEATINOS [35070310],Pluviográfica,Convencional,Activa,Boyacá,Samacá,5.4228,-73.3758,3250,4/15/1990,"",Meta,Orinoco,Meta,Río Garagoa,1990,1,1,Andes,Preliminar,"",2.162,5.913,5.913,0,2.186,97.814,5.4228,-73.3758,4.35636377334595,5.90909099578857,7,7,0.572463750839233,1.46014487743378,2,2,0.123806260971509,0.15855963219949,0.9267268325887,1.23307642241545,-0.59648603259336,0.0961613823512213,1.11646894469327,2.31083118304169,0.274683389561364,0.493130630423436,0.907133646900343,1.51043458741079,0.166062947980226,0.612922337922788,1.15841483606699,1.72147531486957,141.259810305694,256.256463858512,145.723343490663,221.033629478491,-0.550072624263576,0.115203651612253,1.0804268396313,2.27019371980734,-0.0735132120404787,0.533109295413834,1.12248932414296,1.95887436709274
1/1/1990,35070520,"","",POMARROSOS LOS [35070520],Pluviográfica,Convencional,Activa,Boyacá,Macanal,4.9314,-73.3504,1780,8/15/1982,"",Risaralda,Orinoco,Meta,Río Garagoa,1990,1,1,Andes,Preliminar,0,2.544,6.558,5.089,68.427,0,31.573,4.9314,-73.3504,9.43636322021484,14.1381816864014,17,19,0.536231875419617,0.800724625587463,1,1,-0.271130591573569,-0.0920656932704393,0.756784985164459,1.60333403598212,-0.329070596219963,-0.168959077538101,1.01868088738348,1.63215057480344,0.0664237495914358,0.178412866876959,0.868170825776885,1.42329690152094,0.472318114663411,0.583205359611845,1.06228606195545,0.682429777305605,717.371743436226,536.572740622574,486.531502758732,258.855040347335,-0.297961537202952,-0.219718214554234,0.986130072334586,1.44362061972978,0.305030369913938,0.359409381619184,1.03604903427046,0.732929010350039
1/1/1990,35075010,"","",NUEVO COLON [35075010],Agrometeorológica,Convencional,Activa,Boyacá,Nuevo Colón,5.3527,-73.4538,2438,8/15/1965,"",Cusiana,Orinoco,Meta,Río Garagoa,1990,1,1,Andes,Preliminar,0,1.398,4.241,3.19,44.678,0,55.322,5.3527,-73.4538,4.35636377334595,5.90909099578857,7,7,0.83695650100708,0.952898561954498,1,1,0.369415213262423,0.467023820072653,1.03416140737433,0.664729119753693,0.424724935584852,0.482636324166393,1.08940035784011,1.23512507880669,0.712298589651875,0.718116174923511,1.03468473231865,0.954058950593924,0.646706494715158,0.683210438672543,1.12815270267482,1.08965243726496,128.216229886608,186.247423346625,106.589842937863,169.832251631556,0.423984066494507,0.460871828316885,1.04103406000642,1.19862370470117,0.66173567200003,0.675633519153997,1.07441341786853,1.06059525511106
1/1/1990,35075020,"","",SUTATENZA [35075020],Climática Principal,Convencional,Activa,Boyacá,Sutatenza,5.0223,-73.4492,1930,1/15/1969,"",Sabandija,Orinoco,Meta,Río Garagoa,1990,1,1,Andes,Preliminar,0,0.812,3.393,2.162,40.724,0,59.276,5.0223,-73.4492,6.14909076690674,8.72727298736572,11,11,0.844202876091003,0.851449251174927,1,1,0.349476210031156,0.426333757859316,1.27236192391071,0.858907029419349,0.29707096027178,0.371058580373461,1.0759079248336,1.30459795225649,0.381779541222616,0.596331429088091,1.35699798668261,0.697013765967133,0.57598108155731,0.683392670577243,1.11152587674677,0.740936646804374,380.608672594193,255.276000310719,455.605122561517,185.287409012239,0.302145614299222,0.371494114229786,1.02007220224446,1.30261890537616,0.586804564617957,0.683560294792814,1.0538417115202,0.739812661934672
1/1/1990,35075030,"","",VILLA LUISA [35075030],Climática Ordinaria,Convencional,Activa,Boyacá,Ramiriquí,5.4222,-73.3494,2200,7/15/1981,"",Meta,Orinoco,Meta,Río Garagoa,1990,1,1,Andes,Preliminar,0,3.679,9.031,7.944,43.603,0,56.397,5.4222,-73.3494,4.35636377334595,5.90909099578857,7,7,0.786231875419617,0.786231875419617,1,1,0.0896001232832119,0.279170495366773,1.16040970350501,0.467551422391239,0.525841196195767,0.547491349350938,1.12711590257167,0.937517685492497,0.442820815698476,0.623868481811032,1.17290803936838,0.627070335900247,0.615220723090111,0.751391838736011,1.18451608370808,0.771520484626588,252.516070954112,231.781867763841,229.394103176489,223.28874085721,0.477230904945914,0.524754763668933,1.10910700068799,0.811518821923335,0.580674197239981,0.765591053637712,1.15259503836652,0.687587885971789
1/1/1990,35075040,"","",INSTITUCION AGRICOLA MACANAL [35075040],Climática Principal,Convencional,Activa,Boyacá,Macanal,4.9744,-73.3168,1300,7/15/1982,"",Lagunilla,Orinoco,Meta,Río Garagoa,1990,1,1,Andes,Preliminar,0,0.287,2.234,0.98,52.742,0,47.258,4.9744,-73.3168,9.43636322021484,14.1381816864014,17,19,0.688405811786652,2.32971024513245,3,3,0.216536035970683,0.272868377364089,0.802244562937662,1.21444853323742,0.038980013794927,0.0545427000494237,1.06938906853781,1.15765489216393,0.421085359277955,0.462968705942961,0.93283650146188,1.20549602164002,0.461850387886878,0.637742327355901,1.1262405828938,0.622590807135519,567.667958607306,507.67595626485,375.671630130155,365.030324697544,0.0428251765445571,0.0559032651613987,1.02141432313636,1.15622555709186,0.470868857807505,0.637745354775993,1.07571537479625,0.621822105787467
1/1/1990,35080010,"","",ZETAQUIRA [35080010],Pluviométrica,Convencional,Activa,Boyacá,Zetaquirá,5.283,-73.1693,1720,6/15/1957,"",Quebrada Honda,Orinoco,Meta,Río Lengupá,1990,1,1,Andes,Preliminar,0,0.597,2.712,1.649,39.362,0,60.638,5.283,-73.1693,1.57818186283112,1.9163635969162,2,2,0.829710125923157,0.960144937038422,1,1,0.267762981051449,0.34327362763315,0.750118927005386,0.793987929684695,0.28894066604964,0.364693300593713,0.931789221340735,1.31199048665323,0.494959834111643,0.561205371870981,0.858930804210279,0.793543405324759,0.510007896550257,0.551672473534309,0.998022931347177,0.802286111626418,567.614480741921,386.557361829182,367.787657662518,249.056015832199,0.278400497014184,0.359612014050726,0.879758120743814,1.31008218367741,0.496704164128924,0.540017902124973,0.941736179551835,0.804223353623479
1/1/1990,35080030,"","",CAMP BUENAVISTA [35080030],Pluviométrica,Convencional,Activa,Boyacá,Berbeo,5.1837,-73.0867,1370,2/14/1962 19:00,"",0,Orinoco,Meta,Río Lengupá,1990,1,1,Andes,Preliminar,0,2.998,7.371,5.997,64.485,0,35.515,5.1837,-73.0867,4.23999977111816,5.66181802749634,7,7,0.54347825050354,0.731884062290192,1,1,-0.121980108135105,-0.107180166399426,0.873120782913679,0.870026516342122,-0.0673259307995693,-0.0498856327945799,0.938882123682535,1.18217959765883,-0.359167271651081,-0.342031931060338,1.09618131473985,0.807554883052805,-0.0832486669570829,-0.0408054144506348,0.993327119505459,0.699821325906644,527.534437625051,545.137627594202,571.480185099156,430.034416647231,-0.0383044178175151,-0.0182183580978585,0.882791814680691,1.16604120147128,-0.108812469130067,-0.0677997291883977,0.936567267335293,0.708032333176789
1/1/1990,35080050,"","",PAEZ [35080050],Pluviográfica,Convencional,Activa,Boyacá,Páez,5.0964,-73.0532,1350,11/15/1975,"",Lengupa,Orinoco,Meta,Río Lengupá,1990,1,1,Andes,Preliminar,"",1.613,4.862,3.608,50.759,0.346,48.895,5.0964,-73.0532,4.23999977111816,5.66181802749634,7,7,0.528985500335693,0.833333313465118,1,1,0.440349131779096,0.558664023713483,0.686810284712973,0.857368122167346,0.490156790327426,0.500211759945718,0.999345735150598,1.10075408423574,0.544123780108508,0.560580489860549,0.878729179192945,1.00519711382828,0.568968926931768,0.729485729953175,1.05873944221416,0.669607061849449,1045.01086396695,468.494686016838,547.31461416293,355.315603478272,0.582720187696685,0.590815054026476,0.946231136775287,1.06163628064749,0.576289773932424,0.769494862156719,1.0137297971185,0.644740616206735
1/1/1990,35080060,"","",CEDROS LOS [35080060],Pluviométrica,Convencional,Activa,Boyacá,Campohermoso,5.0136,-73.2034,1600,12/15/1975,"",Villeta,Orinoco,Meta,Río Lengupá,1990,1,1,Andes,Preliminar,0,2.007,5.507,4.42,55.74,0,44.26,5.0136,-73.2034,4.23999977111816,5.66181802749634,7,7,0.873188376426697,1.45652174949646,2,2,0.160349422601916,0.375917697082426,0.707103719386285,1.4793184120318,-0.127080908529539,0.237418593619259,1.03227834489507,1.82930035660488,0.261408234740725,0.443728424295979,0.86308042522564,1.46618961787687,0.578958256594269,0.633115190569405,1.08989802806458,0.814016046796199,872.526714705691,506.319198742856,497.019999223446,329.059189237088,-0.024264972557476,0.267846419917429,0.979893647426511,1.71600670650953,0.64164061131183,0.673830871494912,1.04032455269702,0.857139643284167
1/1/1990,35080070,"","",SAN LUIS DE GACENO [35080070],Pluviométrica,Convencional,Activa,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,"",Magdalena,Orinoco,Meta,Río Lengupá,1990,1,1,Andes,Preliminar,0,0.8,3.369,1.601,72.656,0,27.344,4.8198,-73.1699,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,0.188039257968539,0.447918350793914,0.616974874148321,1.45582655931448,0.244735314023183,0.4089928899223,0.968432625604372,1.46918955934146,-0.266128212271873,0.370163801346954,0.834941611240527,2.08588339202567,0.624625568134072,0.638711005551799,1.07495923315165,0.931026527167377,1509.62016104887,469.802199923681,840.464769393467,403.854424887871,0.0162323334300654,0.301892735583194,0.937946796728468,1.69035821797142,0.600788096033203,0.605806833068156,1.030754573869,0.944899658810718
