date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,month,day,nat_region,flag_ind,pcp_ideam,p_na,p_sd,p_sd_q,p_def,p_rev,p_prel,lat,long,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,kge_chirp_v2,r_chirp_v2,B_chirp_v2,G_chirp_v2,kge_chirp_v3,r_chirp_v3,B_chirp_v3,G_chirp_v3,kge_chirps_v2,r_chirps_v2,B_chirps_v2,G_chirps_v2,kge_chirps_v3,r_chirps_v3,B_chirps_v3,G_chirps_v3,rmse_chirpv2,rmse_chirpv3,rmse_chirpsv2,rmse_chirpsv3
1/1/1990,11070020,0.2,Preliminar,ROBLE EL [11070020],Pluviométrica,Convencional,Activa,Antioquia,Urrao,6.3322,-76.2286,250,3/15/1977,"",Penderisco,Caribe,Atrato - Darién,Río Murrí,1990,1,1,Andes,Preliminar,0.2,0.096,1.828,1.828,0,0,100,6.3322,-76.2286,1.77090907096863,2.33818173408508,3,3,0.0687782202174828,0.255379994365154,1.35350260013099,0.566697608995389,0.11322541342986,0.197867866421263,1.35338155196251,0.865557869699892,0.593856198520429,0.810456787722389,1.33262233966959,0.864395658946728,0.601318377566925,0.83318793125388,1.29852383794641,0.795050523386233,136.985096199824,156.450163743103,108.622113438863,96.4583298066997
1/1/1990,11070030,0,Preliminar,CLARITA LA [11070030],Pluviométrica,Convencional,Activa,Antioquia,Urrao,6.5394,-76.1586,2150,3/15/1977,"",Mogoticos,Caribe,Atrato - Darién,Río Murrí,1990,1,1,Andes,Preliminar,0,2.318,5.591,5.591,0,11.612,88.388,6.5394,-76.1586,1.44727277755737,1.72363638877869,2,2,0.00946970063845698,0.123235512727182,0.951320353163531,0.54167195176994,0.0961304897586367,0.132264703979161,1.19438417391651,0.838042164393361,0.438237011601428,0.539807196014586,0.85807492656738,0.710763916798609,0.412763757917202,0.537485980006078,1.12612614478425,0.660854926430516,150.972867505439,204.48931980245,134.641174230353,134.334240377891
1/1/1990,11080010,5,Preliminar,BELLAVISTA [11080010],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Bojayá (Bellavista),6.5592,-76.8854,15,7/14/1966 19:00,"",0,Caribe,Atrato - Darién,Directos Atrato entre ríos Quito y Bojayá (mi),1990,1,1,Pacifico,Preliminar,5,0.585,3.022,3.022,0,0,100,6.5592,-76.8854,0.592727243900299,0.818181812763214,1,1,0.539641759170242,0.567488889094804,1.01952455359603,0.843530703809664,0.589813725971671,0.642812628854966,1.18021119184527,1.09052009516925,0.439682230954545,0.561479579451432,1.2417612319173,1.25141071936537,0.548414532473291,0.761172742574729,1.21390233942487,1.31802006977643,169.802348816565,245.747598671935,322.030304259218,272.647315546587
1/1/1990,11090010,"","",OPOGADO [11090010],Pluviométrica,Convencional,Activa,Chocó,Bojayá (Bellavista),6.8125,-76.9727,50,4/15/1977,"",Chicamocha,Caribe,Atrato - Darién,Río Napipí - Río Opogadó,1990,1,1,Pacifico,Preliminar,0,2.556,6.654,5.161,65.5,0,34.5,6.8125,-76.9727,0.596363663673401,0.825454533100128,1,1,0.612820673799889,0.891578262989722,0.830497520792991,0.669210841889999,0.702949937108603,0.862449127429474,1.1727502350012,0.801314686939619,0.728502281702139,0.757574480739507,0.994290006510678,0.877900554355982,0.674474442134726,0.786610845840172,1.21627090277083,0.88312889867405,240.451776690294,225.338031921591,244.876715845663,294.650544023787
1/1/1990,11110010,"","",NORMAL SANTA TERESA [11110010],Pluviométrica,Convencional,Activa,Antioquia,Frontino,6.7633,-76.1336,1370,1/15/1969,"",Chicamocha,Caribe,Atrato - Darién,Río Sucio,1990,1,1,Andes,Preliminar,0,0.131,1.84,1.84,0,0,100,6.7633,-76.1336,2.01454544067383,2.37454533576965,3,3,0.0966351161586413,0.16999311695362,1.14697489045154,0.675107603920772,0.112979699695152,0.128352386682024,1.10283277686482,1.12829992732753,0.465849384290315,0.537995662096646,1.11739243419631,0.758985709106315,0.472685286527545,0.531710438814081,1.09916097661984,0.778792417298508,111.277204780582,134.411538259334,86.8931094185274,85.2595095382052
1/1/1990,11110020,3,Definitivo,ABRIAQUI [11110020],Pluviográfica,Automática con Telemetría,Activa,Antioquia,Abriaquí,6.6425,-76.075,1920,12/14/1974 19:00,"",0,Caribe,Atrato - Darién,Río Sucio,1990,1,1,Andes,Definitivo,3,0.49,2.389,0.98,99.51,0,0.49,6.6425,-76.075,1.44727277755737,1.72363638877869,2,2,-0.00243332906675198,0.125087827772876,1.16947088582204,0.541000120946246,0.123240673143834,0.134098098358087,1.12029806475898,0.933297754329848,0.669338253640363,0.750235258087452,1.0813655852738,0.799165725694006,0.685620439470355,0.779507439030815,1.08067631211357,0.790933332882028,107.443654491369,119.14917002967,61.7873783882829,58.6433822023371
1/1/1990,11110030,0,Preliminar,FUEMIA [11110030],Pluviométrica,Convencional,Activa,Antioquia,Frontino,6.8581,-76.2522,905,3/15/1977,"",La Colorada,Caribe,Atrato - Darién,Río Sucio,1990,1,1,Andes,Preliminar,0,0.729,2.748,2.748,0,0,100,6.8581,-76.2522,0.585454523563385,0.821818172931671,1,1,-1.72939275716964,0.650189518747805,3.61791991669077,0.311732058068961,-0.530538232971745,0.653268763787506,2.40260576306894,0.495003162555813,-2.08331649858506,0.451254034068186,3.98290908919306,0.445047875101111,-0.588525075386442,0.61947266219106,2.45844797500323,0.498462000920655,250.692232891135,145.089986004538,297.913318810407,151.704455559553
1/1/1990,11115020,0,Definitivo,CAÑASGORDAS  - AUT [11115020],Climática Ordinaria,Automática con Telemetría,Activa,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,"",0,Caribe,Atrato - Darién,Río Sucio,1990,1,1,Andes,Definitivo,0,4.575,10.739,9.533,73.671,0,26.329,6.758,-76.0297,2.01454544067383,2.37454533576965,3,3,-0.0543025846208436,0.0443569754482727,1.01860408532514,0.555079515449072,0.0361106228200068,0.0397117257952326,1.07435734952686,0.962581469341978,0.498289208946598,0.516828542192139,0.951461717269339,0.873892524690981,0.533759998183218,0.599993313964984,1.0564143736547,0.767208658093683,93.8220721565539,119.703470355869,77.4763284408631,71.2375709230977
1/1/1990,11115040,"","",MUSINGA [11115040],Climática Ordinaria,Convencional,Activa,Antioquia,Frontino,6.778,-76.2033,1396,8/15/1984,"",Opon,Caribe,Atrato - Darién,Río Sucio,1990,1,1,Andes,Preliminar,0,1.266,4.384,4.384,0,0,100,6.778,-76.2033,2.01454544067383,2.37454533576965,3,3,0.401951991941265,0.679245177420181,1.2754421445673,0.577023181804282,0.588488450564882,0.720640910710138,1.28437436735284,0.897865413584333,0.479333327572303,0.724778228885795,1.42402434254682,0.875299890098585,0.557577921114231,0.740755651596378,1.35364539238692,0.941139145861746,94.0780537560918,100.780351947029,129.118848966078,115.445094375439
1/1/1990,11120040,"","",RIOSUCIO [11120040],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Riosucio (Choco),7.4394,-77.1153,8,9/14/1960 19:00,"",0,Caribe,Atrato - Darién,Río Sucio,1990,1,1,Pacifico,Preliminar,0,0.92,2.867,2.867,0,0,100,7.4394,-77.1153,0.581818163394928,0.800000011920929,1,1,0.294742772184334,0.68517825385423,1.50239370262583,0.618063365069703,0.501232321730811,0.647523816861014,1.28299024162603,0.789177182567327,0.215931768738746,0.835616067080573,1.74996499619232,0.840960953356288,0.67520173361498,0.86265545497623,1.27677575127043,0.899872215106806,144.279519358744,126.308650699916,188.675042808131,95.5816256936499
1/1/1990,11135030,"","",UNGUIA - AUT [11135030],Climática Principal,Automática con Telemetría,Activa,Chocó,Unguía,8.0367,-77.0879,14,9/23/2005 19:00,"",0,Caribe,Atrato - Darién,Río Tanela y otros Directos al Caribe,1990,1,1,Pacifico,Preliminar,0,0.072,2.055,2.055,0,0,100,8.0367,-77.0879,1.16363632678986,1.38181817531586,2,2,0.253835335007799,0.679984015584816,1.57487340602318,0.64804539490296,0.225141651720172,0.667364393175908,1.69121687009992,0.890554801562698,-0.226382205788039,0.743970313294804,2.19909805254494,0.974980515950536,0.109467932246368,0.739454347917565,1.84517871165094,0.895902582882375,83.7221884815407,107.440052555021,168.905556055237,120.783510440891
1/1/1990,11150020,55,Preliminar,TANELA [11150020],Pluviométrica,Convencional,Activa,Chocó,Unguía,8.1629,-77.0404,2,11/15/1974,"",Canal Buena Espe,Caribe,Atrato - Darién,Río Tanela y otros Directos al Caribe,1990,1,1,Pacifico,Preliminar,55,3.046,8.267,8.267,0,0,100,8.1629,-77.0404,1.16363632678986,1.38181817531586,2,2,0.397447137900464,0.716631646650267,0.641249045119735,0.607482382157563,0.659776584296427,0.745684182191024,1.18933185298161,0.876594623894632,0.75006691516786,0.843338950677857,0.841753888899002,0.886500965464876,0.640173035650919,0.812187584053671,1.30013426960817,0.935802173745132,131.8093559714,109.773965252688,83.505770249053,117.907438885222
1/1/1990,11150030,35,Preliminar,ACANDI [11150030],Pluviométrica,Convencional,Activa,Chocó,Acandí,8.5308,-77.2769,2,4/15/1980,"",Nuevo Presidente,Caribe,Atrato - Darién,Río Tolo y otros Directos al Caribe,1990,1,1,Pacifico,Preliminar,35,1.601,4.91,4.91,0,0,100,8.5308,-77.2769,0.574545443058014,0.800000011920929,1,1,0.224037725195023,0.616372945188821,0.402868737577059,0.68634096509968,0.53571307296881,0.676896839736099,0.74053607391031,1.20939238166101,0.381350032579739,0.580418879747621,0.548143288033121,1.05004975092176,0.612791563735155,0.721605112684152,0.905305660477687,1.25191197250924,231.423006385357,147.658057126448,192.203021005813,133.024618837313
1/1/1990,12010030,10,Preliminar,BARRANQUILLITA [12010030],Pluviométrica,Convencional,Activa,Antioquia,Chigorodó,7.57,-76.7,18,12/15/1974,"",0,Caribe,Caribe - Litoral,Río León,1990,1,1,Caribe,Preliminar,10,0.167,2.461,2.461,0,0,100,7.57,-76.7,1.77818179130554,2.86181807518005,3,5,0.463424059722084,0.756092121608784,1.27038524391666,0.605900385161374,0.471939973682933,0.710351269283529,1.4155321536317,0.85072162418314,0.51584652963598,0.877150628853813,1.42771373232246,0.809281416591609,0.570833962234926,0.891909156464018,1.39633194752994,0.875819305519026,118.974192157504,165.299402786201,135.30713620261,129.731013526724
1/1/1990,12010060,"","",LORENA LA [12010060],Pluviométrica,Convencional,Activa,Antioquia,Apartadó,7.8631,-76.6892,10,7/15/1976,"",Magdalena,Caribe,Caribe - Litoral,Río León,1990,1,1,Caribe,Preliminar,"",3.751,9.39,9.39,0,0,100,7.8631,-76.6892,7.71272706985474,11.0581817626953,10,13,0.333326163600803,0.451232858092973,1.08362868192663,0.630791560684711,0.297111366434432,0.45871490597276,1.43253462001228,0.881776987559829,0.545907148760077,0.618016722625925,1.24029727400531,0.949538990701903,0.484111998777419,0.676714986364292,1.37974753754288,0.868018798709418,120.493791969162,180.240619152084,134.812637056712,141.882828789309
1/1/1990,12010070,5.8,Definitivo,CASCO EL [12010070],Pluviométrica,Convencional,Activa,Antioquia,Apartadó,7.8844,-76.6478,18,7/15/1977,"",Lebrija,Caribe,Caribe - Litoral,Río León,1990,1,1,Caribe,Definitivo,5.8,0.299,2.353,0.597,99.701,0,0.299,7.8844,-76.6478,7.71272706985474,11.0581817626953,10,13,0.416832222247758,0.664568968572722,1.00149035703002,0.522958640157853,0.510800584537186,0.612836078887616,1.17350703720835,0.756452316132501,0.626663339085841,0.735987862847321,1.15393178470458,0.785563856879792,0.647377609668585,0.85176960020796,1.14567757818758,0.715134519546624,126.556547415068,144.996625205457,121.602407800235,93.7252170298571
1/1/1990,12010090,"","",TRIGANA [12010090],Pluviométrica,Convencional,Activa,Antioquia,Carepa,7.7477,-76.7119,4,6/15/1977,"",Embalse,Caribe,Caribe - Litoral,Río León,1990,1,1,Caribe,Preliminar,0,0.131,2.031,0.263,66.85,0,33.15,7.7477,-76.7119,1.77818179130554,2.86181807518005,3,5,0.428703471366735,0.6129204264022,0.89779130667211,0.592443242799277,0.5106845713178,0.578636451265927,1.11281095019439,0.778288389882461,0.783666454476829,0.914768041574889,1.0394600853464,0.805118964888574,0.776271725603221,0.923271017028454,1.10396617969142,0.817358171775782,160.94585139738,175.313791053273,82.687450377585,82.6564818303136
1/1/1990,12010100,17,Definitivo,EUPOL [12010100],Pluviométrica,Convencional,Activa,Antioquia,Turbo,7.9455,-76.6174,10,7/15/1977,"",El Zulia,Caribe,Caribe - Litoral,Río León,1990,1,1,Caribe,Definitivo,17,0.179,2.306,0.812,22.709,0,77.291,7.9455,-76.6174,7.71272706985474,11.0581817626953,10,13,0.448601799082072,0.704131011949407,0.794916357801702,0.582337196307684,0.574746153670083,0.598506169196553,1.01659756439798,0.860830827762697,0.787017413533657,0.828841461624853,0.909144139749889,0.911617029143681,0.803196278447825,0.912143978663883,0.997220677178245,0.823916781900074,138.285537111493,143.008881805732,97.5554889921954,70.7949940084304
1/1/1990,12010110,"","",PRADO MAR [12010110],Pluviométrica,Convencional,Activa,Antioquia,Turbo,7.9874,-76.6385,5,7/15/1977,"",Anchicaya,Caribe,Caribe - Litoral,Río Mulatos y otros directos al Caribe,1990,1,1,Caribe,Preliminar,0,1.947,5.71,3.954,69.275,0,30.725,7.9874,-76.6385,7.71272706985474,11.0581817626953,10,13,0.421039729940872,0.608135212960922,1.06688820549671,0.579092705039237,0.495130579563456,0.537318182334312,1.17346655939432,0.896423844127114,0.689827453869993,0.79405093715466,1.21649217196732,0.916794643425013,0.766254619721522,0.883873178393613,1.15935862012738,0.874475921448408,99.4314804758634,127.457999423143,95.7546662593975,68.2137976912849
1/1/1990,12010120,"","",SANTA MARTHA [12010120],Pluviométrica,Convencional,Activa,Antioquia,Turbo,7.9238,-76.6491,130,7/15/1977,"",Peralonso,Caribe,Caribe - Litoral,Río León,1990,1,1,Caribe,Preliminar,0,3.07,8.075,6.152,38.383,0,61.617,7.9238,-76.6491,7.71272706985474,11.0581817626953,10,13,0.405364196206175,0.590502129996895,0.928549963634996,0.574796371229162,0.512031702177334,0.57530887204686,1.18749805836634,0.849683721351642,0.823141423083887,0.868091770296282,1.0619806091779,0.899812279938305,0.734432414924505,0.907969192337894,1.16486371734838,0.813247684389284,119.509693159525,142.316863434572,75.1361795858043,72.601243528517
1/1/1990,12015020,0.1,Definitivo,UNIBAN [12015020],Agrometeorológica,Convencional,Activa,Antioquia,Apartadó,7.8259,-76.6513,43,8/15/1977,"",Zungo,Caribe,Caribe - Litoral,Río León,1990,1,1,Caribe,Definitivo,0.1,0.323,2.58,0.645,63.35,0,36.65,7.8259,-76.6513,7.71272706985474,11.0581817626953,10,13,0.467397671698272,0.618594840390075,0.950867368473904,0.631514818676965,0.583816898506365,0.60266667642915,1.07196757801636,0.899226632171673,0.845927395344642,0.937751041119282,1.11094658818611,0.913084585984914,0.854637988892906,0.941642437836903,1.04864280781493,0.876071042692359,125.344657220166,140.237893691791,63.4411699837195,55.0168260078767
1/1/1990,12020010,"","",PUEBLO BELLO [12020010],Pluviométrica,Convencional,Activa,Antioquia,Turbo,8.2,-76.52,10,4/15/1972,"",0,Caribe,Caribe - Litoral,Río Mulatos y otros directos al Caribe,1990,1,1,Caribe,Preliminar,0,0.119,1.887,0.251,42.54,0,57.46,8.2,-76.52,1.0509090423584,1.25090909004211,2,2,0.328390717176549,0.711437283567076,1.21007668171243,0.431090187059341,0.603656062802008,0.661478961394806,1.07265616398121,0.807093015132155,0.567672729546924,0.853238828650408,1.31678367688478,0.745017393885652,0.736209171229974,0.898073072354329,1.11348767959157,0.784786038220539,81.6697164189293,82.2011717696856,71.1798608840403,48.7941086492238
1/1/1990,12030010,"","",SAN JUAN DE URABA [12030010],Pluviométrica,Convencional,Activa,Antioquia,San Juan De Urabá,8.7552,-76.5331,4,4/15/1972,"",San Juan D Uraba,Caribe,Caribe - Litoral,Río Mulatos y otros directos al Caribe,1990,1,1,Caribe,Preliminar,0,1.553,5.005,3.297,42.719,10.166,47.115,8.7552,-76.5331,0.767272710800171,0.920000016689301,1,1,0.00593109662042379,0.388293822183948,0.593165504865519,0.330317813991875,0.43452619345093,0.514872824109039,0.787471580568719,0.8018992174695,0.278215377567058,0.578605945757628,0.598670379015512,0.572993410413507,0.644927070592768,0.721531350645098,0.86515287876798,0.825792507567193,94.8723044302384,80.9468499865508,87.2537815788625,63.857893253364
1/1/1990,12030020,0,Definitivo,CARMELO EL [12030020],Pluviométrica,Convencional,Activa,Antioquia,Arboletes,8.62,-76.38,50,3/15/1972,"",0,Caribe,Caribe - Litoral,Río San Juan,1990,1,1,Caribe,Definitivo,0,1.434,4.587,3.225,36.28,6.749,56.97,8.62,-76.38,0.538181841373444,0.792727291584015,1,1,0.267500405065854,0.604640817547314,1.10524922668194,0.392406901197944,0.551047212451387,0.579806696166204,1.0542452910424,0.851495315694641,0.477398752588028,0.587910886101178,1.15915416650876,0.720778623158013,0.681722017524218,0.732973621660693,1.10090117389325,0.859228054972545,55.6757611425093,59.1632238193254,58.6639729679544,48.8450797404772
1/1/1990,12040020,"","",CANALETE [12040020],Pluviométrica,Convencional,Activa,Córdoba,Canalete,8.7869,-76.2356,40,1/15/1959,"",Cno Vide,Caribe,Caribe - Litoral,Rio Canalete y otros Arroyos Directos al Caribe,1990,1,1,Caribe,Preliminar,0,1.553,4.91,3.345,48.166,4.157,47.677,8.7869,-76.2356,1.65090906620026,2.34181809425354,3,3,0.227961986242614,0.759596235306115,1.15982047662343,0.283964986987845,0.497069354866575,0.78044919496852,1.23993567520217,0.61637577033035,0.344754757251243,0.643722298140306,1.23522245210328,0.502925634005359,0.521844348767065,0.905418709610293,1.27957870303462,0.62380463170888,46.1070019288714,38.5143663561768,46.2116448745095,29.4583499982127
1/1/1990,12045010,0.8,Definitivo,ARBOLETES [12045010],Climática Principal,Convencional,Activa,Antioquia,Arboletes,8.8469,-76.4319,4,3/15/1972,"",Magdalena,Caribe,Caribe - Litoral,Rio Canalete y otros Arroyos Directos al Caribe,1990,1,1,Caribe,Definitivo,0.8,3.13,7.932,6.594,66.372,0,33.628,8.8469,-76.4319,0.752727270126343,0.778181791305542,1,1,-0.120118687024264,0.136003264897892,0.661319700524095,0.372727196906506,0.193688602250798,0.236454419624407,0.771128844405697,0.878533086949169,0.0262991525883437,0.152361593176421,0.664163887322275,0.658215598733242,0.365589086838195,0.399125771658781,0.828463882269117,0.890443034142253,74.3149228389807,75.8593823915282,76.2351587788525,68.7250745071068
1/1/1990,13030010,"","",TIERRALTA [13030010],Pluviométrica,Convencional,Activa,Córdoba,Tierralta,8.1867,-76.0531,100,2/15/1959,"",Canal Floresta,Caribe,Sinú,Medio Sinú,1990,1,1,Caribe,Preliminar,0,2.114,5.937,4.492,24.931,7.442,67.626,8.1867,-76.0531,1.1854544878006,1.67999994754791,2,2,-0.266864468891945,0.434736720945261,1.94073395268804,0.367194628536475,0.303333336609242,0.489898409131818,1.30277331991446,0.63466573713688,0.253052937306164,0.66779544397952,1.47836503937107,0.532306792294671,0.49379642126717,0.734151362185998,1.2734877547663,0.667177204976504,120.662696960536,65.6950492379566,70.5767241963883,51.6238134419189
1/1/1990,13040030,"","",PEZVAL [13040030],Pluviométrica,Convencional,Activa,Córdoba,Valencia,8.2622,-76.1692,80,9/15/1990,"",Cauca,Caribe,Sinú,Medio Sinú,1990,1,1,Caribe,Preliminar,"",1.625,5.041,3.811,18.755,3.62,77.625,8.2622,-76.1692,0.549090921878815,0.814545452594757,1,1,-0.619481720376666,-0.16643893880789,1.95246265917041,0.404218053686655,-0.209035516725971,-0.151943317601405,1.22404632520377,0.709144850654161,0.122300278454985,0.458458377185995,1.49472982397398,0.517991832817275,0.174694797865193,0.256472131693592,1.13811035341756,0.669514726498471,139.698341281608,93.6091650439715,82.4303720680064,70.9192001780498
1/1/1990,13060010,"","",SAN ANTERITO [13060010],Pluviométrica,Convencional,Activa,Córdoba,Montería,8.5578,-75.8611,75,9/15/1973,"",Cano Mojana,Caribe,Sinú,Medio Sinú,1990,1,1,Caribe,Preliminar,0,1.637,5.089,3.882,12.137,5.244,82.619,8.5578,-75.8611,2.64727282524109,3.75999999046326,6,6,-0.128903693099405,0.064127930868292,1.25672273874622,0.423232755850982,0.0317486047414914,0.0677046888739498,1.12215920500812,0.768886724950264,0.176961015758807,0.336617619783491,1.09795817497898,0.522798592674078,0.304467285952781,0.416886524862749,1.05013754657547,0.624193323839715,57.2842182115704,61.9683260682494,47.245687952408,45.1800526047198
1/1/1990,13060020,"","",BUENOS AIRES [13060020],Pluviométrica,Convencional,Activa,Córdoba,Montería,8.4758,-75.7653,55,8/15/1965,"",Sinu,Caribe,Sinú,Medio Sinú,1990,1,1,Caribe,Preliminar,0,0.776,3.393,1.565,33.795,0,66.205,8.4758,-75.7653,1.51636362075806,2.32727265357971,3,3,-0.131449638783224,0.118067927014652,1.23574195404398,0.331569124855844,0.0677553372184231,0.160340684101436,1.15149601810259,0.624365468828343,0.358964945100146,0.749027335199941,1.08068669168306,0.415681319039979,0.39516078916202,0.629864746465982,1.0908741186685,0.530348789403623,63.5058364953643,67.0902827015509,42.7509086389885,45.8280191122095
1/1/1990,13060030,0,Preliminar,CARAMELO [13060030],Pluviométrica,Convencional,Activa,Córdoba,Tierralta,8.2661,-75.9039,60,12/15/1965,"",Cauca,Caribe,Sinú,Medio Sinú,1990,1,1,Caribe,Preliminar,0,2.58,6.845,6.845,0,22.53,77.47,8.2661,-75.9039,1.51636362075806,2.32727265357971,3,3,-0.413715987276513,0.156054586060961,1.93604762433675,0.359559623426201,0.0427312138970868,0.194504666629279,1.41026754321896,0.685005809980545,0.229618080661994,0.63891992383675,1.44494305095499,0.485087229088539,0.31546236941996,0.496463247398526,1.27385146565606,0.625770282823869,102.737868714665,72.7230837559421,56.1467898381458,52.236505172073
1/1/1990,13070020,"","",MOMIL [13070020],Pluviométrica,Convencional,Activa,Córdoba,Momil,9.2344,-75.6881,20,10/14/1973 19:00,"",Cga. Grande,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,"",0.119,2.138,0.311,42.301,1.517,56.182,9.2344,-75.6881,1.85454547405243,2.57454538345337,3,3,0.0959971328215649,0.550756923081251,0.475885597122116,0.416299790643034,0.466314299447402,0.533711756443344,0.790154344456874,0.847158573204639,0.406671637250853,0.609658368766029,0.641740087656553,0.732938598491187,0.66588473437376,0.6898310216096,0.923255930910594,0.90233443069152,52.2058528454132,41.8276696632044,43.0043553883503,34.7529544093695
1/1/1990,13070040,"","",RABOLARGO [13070040],Pluviométrica,Convencional,Activa,Córdoba,Cereté,8.9506,-75.7425,19,1/15/1963,"",Cga. Mantequera,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,"",2.855,7.586,6.212,18.516,5.316,76.168,8.9506,-75.7425,3.49090909957886,5.90545463562012,8,8,0.16271715146488,0.668525818348336,0.637068672698997,0.322173851925897,0.482254881806485,0.584527984525722,0.933038641404662,0.698405589862768,0.39041864689118,0.605015558037197,0.771763276951435,0.595667568803385,0.566794267022349,0.696945110881328,1.01203851863667,0.690678136344991,54.227669665645,45.8088445923222,47.6031013616533,40.1831378330082
1/1/1990,13070050,"","",CERETE [13070050],Pluviométrica,Convencional,Activa,Córdoba,Cereté,8.8903,-75.7863,20,1/15/1963,"",Bzo Papayal,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,"",2.628,7.096,5.842,19.245,5.722,75.033,8.8903,-75.7863,8.86909103393555,9.70909118652344,15,15,0.0935087560795915,0.367037222509608,0.824379035120029,0.375306655781698,0.346306220483406,0.40129642867205,0.943797040090648,0.743658785297261,0.360972263183268,0.434928608108306,0.988680192793922,0.701801018694707,0.474215682290105,0.547826653146449,0.983782980703946,0.732183978391751,48.2403565539027,48.7757727595473,47.2952862748409,43.1242066649844
1/1/1990,13070070,"","",BOCA DE LA CEIBA [13070070],Pluviométrica,Convencional,Activa,Córdoba,Montería,8.8299,-75.8561,20,1/15/1970,"",Cno Bugre,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,"",1.887,5.412,3.823,53.924,1.744,44.332,8.8299,-75.8561,8.86909103393555,9.70909118652344,15,15,0.113576609906476,0.438702425729566,0.689528259275854,0.388200394054767,0.476957418343495,0.504534059977253,0.905291133153238,0.861734765599304,0.662931056190517,0.864894211800664,0.784803769774878,0.778522052175001,0.697900272535456,0.739432888714426,0.924688924314237,0.866968921941164,50.8245985988437,46.0222895529051,32.0134793713794,34.3806739968607
1/1/1990,13070090,"","",SAN CARLOS [13070090],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7906,-75.7014,60,1/15/1964,"",Canalete,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,0,2.676,6.809,5.722,12.484,4.205,83.311,8.7906,-75.7014,3.49090909957886,5.90545463562012,8,8,0.0752216806232875,0.350735060480896,0.767262406040708,0.383961697084905,0.2788804271204,0.315021480990948,0.975052024280139,0.775956554673645,0.3283626220321,0.381165455641421,0.927996176045852,0.749089610561686,0.350343018373689,0.398244467450125,1.01775942995422,0.755809346065156,55.810622724236,59.4421013474337,55.6593088994179,56.1760846754989
1/1/1990,13070100,"","",SANTA ROSA [13070100],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7411,-75.6014,140,1/15/1963,"",San Juan D Uraba,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,0,3.679,9.27,7.359,35.623,0,64.377,8.7411,-75.6014,1.06181812286377,1.58545458316803,2,2,-0.185020327792433,-0.0247015663550447,0.942861610151894,0.407551621154747,-0.0724943699585721,-0.0365281923294137,1.05076276035292,0.729303449854816,0.217922483157137,0.386594163384332,0.949651180626182,0.517461381499269,0.229825168680793,0.323652039638017,1.02030997871435,0.632154635646476,65.2749940887734,77.348997308076,56.1037503770419,60.2069121680487
1/1/1990,13070110,"","",CARRIZAL [13070110],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.6819,-75.7535,40,8/15/1965,"",Catatumbo,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,0,1.302,4.456,3.118,11.301,2.998,85.701,8.6819,-75.7535,2.64727282524109,3.75999999046326,6,6,0.2819100721978,0.628774960457181,0.86767199262524,0.399721387277852,0.471133139298646,0.534552550134933,1.15918693449778,0.805787879761818,0.478262569693929,0.516243231465093,1.02829194851084,0.806637902554542,0.55820779478243,0.673389357626095,1.18972133938336,0.770845784979436,46.7318800451896,52.9729845088179,50.3975935216531,45.2649471495215
1/1/1990,13070170,"","",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,"",San Juan D Uraba,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,0,1.852,5.567,4.026,13.26,4.946,81.794,8.7728,-75.7497,3.49090909957886,5.90545463562012,8,8,0.123296503093907,0.388105426764709,0.900937378521711,0.38001560522992,0.275384118582403,0.329007166168923,1.14492878545991,0.767981811714993,0.385841900331855,0.450209134454896,1.08967471303496,0.741390987409082,0.371037692361271,0.45773104781579,1.19507681540187,0.748041662134512,45.4725223096742,54.1110277143391,47.2979201717431,49.8180769391448
